0.000000;0.832835
0.001250;1.684872
0.002500;1.684872
0.003750;1.684059
0.005000;1.683173
0.006250;1.682952
0.007500;1.683026
0.008750;1.683026
0.010000;1.683099
0.011250;1.683026
0.012500;1.682952
0.013750;1.683026
0.015000;1.683026
0.016250;1.683173
0.017500;1.683099
0.018750;1.683026
0.020000;1.683173
0.021250;1.683173
0.022500;1.662495
0.023750;0.475610
0.025000;-0.129759
0.026250;0.822643
0.027500;0.822643
0.028750;0.983716
0.030000;0.644363
0.031250;0.624645
0.032500;0.743474
0.033750;0.743474
0.035000;0.737418
0.036250;0.694509
0.037500;0.703076
0.038750;0.721687
0.040000;0.721687
0.041250;0.717625
0.042500;0.708467
0.043750;0.710905
0.045000;0.710905
0.046250;0.716517
0.047500;0.712677
0.048750;0.705587
0.050000;0.710609
0.051250;0.710609
0.052500;0.715631
0.053750;0.711200
0.055000;0.707877
0.056250;0.708615
0.057500;0.708615
0.058750;0.716222
0.060000;0.716813
0.061250;0.710092
0.062500;0.709944
0.063750;0.709944
0.065000;0.713932
0.066250;0.715927
0.067500;0.712455
0.068750;0.706030
0.070000;0.706030
0.071250;0.707507
0.072500;0.715631
0.073750;0.713268
0.075000;0.705439
0.076250;0.705439
0.077500;0.710757
0.078750;0.718437
0.080000;0.712012
0.081250;0.709649
0.082500;0.709649
0.083750;0.711717
0.085000;0.714523
0.086250;0.717477
0.087500;0.710240
0.088750;0.710240
0.090000;0.707064
0.091250;0.711126
0.092500;0.711348
0.093750;0.711348
0.095000;0.709501
0.096250;0.708615
0.097500;0.713859
0.098750;0.718585
0.100000;0.718585
0.101250;0.712529
0.102500;0.710018
0.103750;0.713268
0.105000;0.717034
0.106250;0.717034
0.107500;0.713563
0.108750;0.706547
0.110000;0.707729
0.111250;0.711200
0.112500;0.711200
0.113750;0.712234
0.115000;0.708763
0.116250;0.706769
0.117500;0.713785
0.118750;0.713785
0.120000;0.715631
0.121250;0.710092
0.122500;0.710683
0.123750;0.713859
