0.000000;0.829807
0.001250;1.675345
0.002500;1.675345
0.003750;1.674459
0.005000;1.673572
0.006250;1.673572
0.007500;1.673646
0.008750;1.673646
0.010000;1.673646
0.011250;1.673499
0.012500;1.673572
0.013750;1.673646
0.015000;1.673720
0.016250;1.673720
0.017500;1.673794
0.018750;1.673794
0.020000;1.649275
0.021250;0.723903
0.022500;0.723903
0.023750;0.043499
0.025000;0.617112
0.026250;0.864149
0.027500;0.644511
0.028750;0.644511
0.030000;0.581441
0.031250;0.665781
0.032500;0.680403
0.033750;0.649164
0.035000;0.649164
0.036250;0.644733
0.037500;0.655663
0.038750;0.661349
0.040000;0.656328
0.041250;0.656328
0.042500;0.648499
0.043750;0.650641
0.045000;0.655294
0.046250;0.654924
0.047500;0.654924
0.048750;0.650419
0.050000;0.650936
0.051250;0.655589
0.052500;0.656254
0.053750;0.656623
0.055000;0.656623
0.056250;0.654777
0.057500;0.650567
0.058750;0.658395
0.060000;0.656844
0.061250;0.656844
0.062500;0.648573
0.063750;0.652044
0.065000;0.652635
0.066250;0.650789
0.067500;0.650789
0.068750;0.649238
0.070000;0.652118
0.071250;0.656623
0.072500;0.658248
0.073750;0.658248
0.075000;0.656032
0.076250;0.653300
0.077500;0.655737
0.078750;0.658469
0.080000;0.658469
0.081250;0.651749
0.082500;0.645102
0.083750;0.651453
0.085000;0.657066
0.086250;0.657066
0.087500;0.655589
0.088750;0.649755
0.090000;0.649681
0.091250;0.659282
0.092500;0.659282
0.093750;0.659651
0.095000;0.650419
0.096250;0.649385
0.097500;0.657657
0.098750;0.657657
0.100000;0.659060
0.101250;0.651306
0.102500;0.650272
0.103750;0.653595
0.105000;0.653669
0.106250;0.653669
0.107500;0.652266
0.108750;0.648425
0.110000;0.651527
0.111250;0.659134
0.112500;0.659134
0.113750;0.659872
0.115000;0.654260
0.116250;0.651379
0.117500;0.657288
0.118750;0.657288
0.120000;0.660463
0.121250;0.654481
0.122500;0.649090
0.123750;0.651527
