0.000000;0.827887
0.001250;1.675123
0.002500;1.675123
0.003750;1.674311
0.005000;1.673720
0.006250;1.673646
0.007500;1.673572
0.008750;1.673572
0.010000;1.673646
0.011250;1.673646
0.012500;1.673499
0.013750;1.673572
0.015000;1.673572
0.016250;1.673646
0.017500;1.673646
0.018750;1.637680
0.020000;0.698276
0.021250;0.698276
0.022500;0.048447
0.023750;0.635797
0.025000;0.855434
0.026250;0.643182
0.027500;0.643182
0.028750;0.592224
0.030000;0.666298
0.031250;0.675308
0.032500;0.649385
0.033750;0.649385
0.035000;0.648573
0.036250;0.653595
0.037500;0.648942
0.038750;0.650862
0.040000;0.650862
0.041250;0.654629
0.042500;0.654112
0.043750;0.651823
0.045000;0.651010
0.046250;0.657657
0.047500;0.657657
0.048750;0.658543
0.050000;0.651232
0.051250;0.649976
0.052500;0.654481
0.053750;0.654481
0.055000;0.656401
0.056250;0.653521
0.057500;0.650493
0.058750;0.652339
0.060000;0.652339
0.061250;0.652192
0.062500;0.654038
0.063750;0.654481
0.065000;0.651675
0.066250;0.651675
0.067500;0.657361
0.068750;0.660906
0.070000;0.655441
0.071250;0.651896
0.072500;0.651896
0.073750;0.655663
0.075000;0.658322
0.076250;0.653890
0.077500;0.648425
0.078750;0.648425
0.080000;0.651601
0.081250;0.656844
0.082500;0.654777
0.083750;0.648499
0.085000;0.648499
0.086250;0.655072
0.087500;0.662236
0.088750;0.655811
0.090000;0.651970
0.091250;0.651970
0.092500;0.654555
0.093750;0.656992
0.095000;0.658026
0.096250;0.651675
0.097500;0.648868
0.098750;0.648868
0.100000;0.653447
0.101250;0.654998
0.102500;0.652561
0.103750;0.647318
0.105000;0.647318
0.106250;0.654038
0.107500;0.660242
0.108750;0.655146
0.110000;0.653521
0.111250;0.653521
0.112500;0.655367
0.113750;0.658026
0.115000;0.656254
0.116250;0.649828
0.117500;0.649828
0.118750;0.648130
0.120000;0.651158
0.121250;0.654333
0.122500;0.653669
0.123750;0.653669
