0.000000;0.829290
0.001250;0.829290
0.002500;1.675566
0.003750;1.677117
0.005000;1.676748
0.006250;1.676600
0.007500;1.676674
0.008750;1.676674
0.010000;1.676822
0.011250;1.676970
0.012500;1.676896
0.013750;1.676748
0.015000;1.676748
0.016250;1.676674
0.017500;1.676748
0.018750;1.676748
0.020000;1.676822
0.021250;1.676822
0.022500;1.676822
0.023750;1.676896
0.025000;1.676970
0.026250;1.676970
0.027500;1.676970
0.028750;1.676896
0.030000;1.676896
0.031250;1.676970
0.032500;1.677043
0.033750;1.677043
0.035000;1.676970
0.036250;1.347144
0.037500;-0.084561
0.038750;-0.840073
0.040000;-0.840073
0.041250;0.489199
0.042500;1.572025
0.043750;1.671948
0.045000;1.672021
0.046250;1.671948
0.047500;1.671948
0.048750;1.671948
0.050000;1.671874
0.051250;1.603265
0.052500;0.235885
0.053750;0.235885
0.055000;-0.766516
0.056250;0.512980
0.057500;1.583915
0.058750;1.671874
0.060000;1.671874
0.061250;1.671948
0.062500;1.672021
0.063750;1.671948
0.065000;1.671874
0.066250;1.671874
0.067500;1.666261
0.068750;0.288985
0.070000;-0.834238
0.071250;0.218308
0.072500;0.218308
0.073750;1.347218
0.075000;1.671874
0.076250;1.671726
0.077500;1.671726
0.078750;1.671726
0.080000;1.671652
0.081250;1.671726
0.082500;1.671726
0.083750;1.232820
0.085000;-0.099553
0.086250;-0.099553
0.087500;-0.668587
0.088750;0.636609
0.090000;1.644548
0.091250;1.671800
0.092500;1.671800
0.093750;1.671874
0.095000;1.671874
0.096250;1.671726
0.097500;1.671652
0.098750;1.671652
0.100000;1.671578
0.101250;0.857871
0.102500;-0.422289
0.103750;-0.539714
0.105000;-0.539714
0.106250;0.740519
0.107500;1.671652
0.108750;1.671652
0.110000;1.671874
0.111250;1.671874
0.112500;1.671874
0.113750;1.671800
0.115000;1.671726
0.116250;1.660796
0.117500;0.276282
0.118750;0.276282
0.120000;-0.847162
0.121250;0.168458
0.122500;1.302980
0.123750;1.671800
