0.000000;0.830915
0.001250;1.675493
0.002500;1.675493
0.003750;1.677043
0.005000;1.676822
0.006250;1.676896
0.007500;1.677043
0.008750;1.677043
0.010000;1.676970
0.011250;1.676822
0.012500;1.676822
0.013750;1.676896
0.015000;1.676896
0.016250;1.676896
0.017500;1.676896
0.018750;1.676896
0.020000;1.676822
0.021250;1.676896
0.022500;1.676896
0.023750;1.676896
0.025000;1.676822
0.026250;1.676822
0.027500;1.676822
0.028750;1.676822
0.030000;1.676822
0.031250;1.676822
0.032500;1.676822
0.033750;0.711348
0.035000;0.711348
0.036250;-0.641483
0.037500;-0.611204
0.038750;0.739264
0.040000;1.672095
0.041250;1.672095
0.042500;1.672095
0.043750;1.671948
0.045000;1.671874
0.046250;1.672021
0.047500;1.672021
0.048750;1.623870
0.050000;0.284849
0.051250;-0.726709
0.052500;0.525165
0.053750;1.584802
0.055000;1.584802
0.056250;1.672021
0.057500;1.672021
0.058750;1.671948
0.060000;1.672021
0.061250;1.672021
0.062500;1.671578
0.063750;0.270596
0.065000;-0.890809
0.066250;0.048300
0.067500;0.048300
0.068750;1.210074
0.070000;1.672021
0.071250;1.671948
0.072500;1.671948
0.073750;1.671948
0.075000;1.672021
0.076250;1.672021
0.077500;1.586870
0.078750;0.219047
0.080000;0.219047
0.081250;-0.746575
0.082500;0.542078
0.083750;1.592704
0.085000;1.672021
0.086250;1.672021
0.087500;1.672021
0.088750;1.672021
0.090000;1.671948
0.091250;1.668181
0.092500;0.287656
0.093750;0.287656
0.095000;-0.820059
0.096250;0.330269
0.097500;1.441823
0.098750;1.672021
0.100000;1.672021
0.101250;1.672021
0.102500;1.672021
0.103750;1.672021
0.105000;1.671874
0.106250;1.671874
0.107500;1.305048
0.108750;-0.044533
0.110000;-0.695026
0.111250;0.631292
0.112500;0.631292
0.113750;1.648684
0.115000;1.672169
0.116250;1.672021
0.117500;1.672021
0.118750;1.672021
0.120000;1.672095
0.121250;1.648167
0.122500;0.284258
0.123750;-0.755881
