0.000000;0.828921
0.001250;0.828921
0.002500;1.675566
0.003750;1.677191
0.005000;1.676896
0.006250;1.676822
0.007500;1.676822
0.008750;1.676822
0.010000;1.676748
0.011250;1.676822
0.012500;1.676896
0.013750;1.676896
0.015000;1.676896
0.016250;1.676748
0.017500;1.676748
0.018750;1.676896
0.020000;1.676896
0.021250;1.676896
0.022500;1.676896
0.023750;1.676896
0.025000;1.676822
0.026250;1.676822
0.027500;1.676822
0.028750;1.676896
0.030000;1.676822
0.031250;1.676674
0.032500;1.676822
0.033750;1.676822
0.035000;1.676970
0.036250;1.677043
0.037500;1.676896
0.038750;0.615413
0.040000;0.615413
0.041250;-0.751154
0.042500;-0.733947
0.043750;0.597615
0.045000;1.639379
0.046250;1.639379
0.047500;1.671874
0.048750;1.672021
0.050000;1.671874
0.051250;1.671652
0.052500;1.671652
0.053750;1.671726
0.055000;1.671431
0.056250;0.283815
0.057500;-0.887560
0.058750;-0.887560
0.060000;-0.043130
0.061250;1.128615
0.062500;1.671726
0.063750;1.671652
0.065000;1.671652
0.066250;1.671652
0.067500;1.671652
0.068750;1.671652
0.070000;1.671652
0.071250;0.924043
0.072500;0.924043
0.073750;-0.381596
0.075000;-0.529597
0.076250;0.775821
0.077500;1.671652
0.078750;1.671652
0.080000;1.671948
0.081250;1.671800
0.082500;1.671726
0.083750;1.671726
0.085000;1.671726
0.086250;1.671800
0.087500;1.002031
0.088750;-0.302426
0.090000;-0.573687
0.091250;-0.573687
0.092500;0.730475
0.093750;1.671652
0.095000;1.671800
0.096250;1.671800
0.097500;1.671800
0.098750;1.671874
0.100000;1.671948
0.101250;1.669584
0.102500;0.299841
0.103750;-0.836306
0.105000;-0.836306
0.106250;0.144973
0.107500;1.283409
0.108750;1.671800
0.110000;1.671800
0.111250;1.671800
0.112500;1.671948
0.113750;1.671800
0.115000;1.671726
0.116250;1.671800
0.117500;1.671800
0.118750;0.375171
0.120000;-0.818286
0.121250;-0.192903
0.122500;1.000480
0.123750;1.000480
