0.000000;0.826484
0.001250;1.684503
0.002500;1.683764
0.003750;1.683764
0.005000;1.683173
0.006250;1.683173
0.007500;1.683173
0.008750;1.683173
0.010000;1.683173
0.011250;1.683173
0.012500;1.683173
0.013750;1.683099
0.015000;1.683099
0.016250;1.683026
0.017500;1.683026
0.018750;1.683026
0.020000;1.682878
0.021250;1.682878
0.022500;0.574499
0.023750;-0.216166
0.025000;0.649828
0.026250;1.037776
0.027500;1.037776
0.028750;0.700787
0.030000;0.598132
0.031250;0.729442
0.032500;0.753739
0.033750;0.753739
0.035000;0.702411
0.036250;0.696282
0.037500;0.716443
0.038750;0.720210
0.040000;0.720210
0.041250;0.710018
0.042500;0.706917
0.043750;0.709575
0.045000;0.712086
0.046250;0.712086
0.047500;0.713120
0.048750;0.706030
0.050000;0.708837
0.051250;0.718585
0.052500;0.718585
0.053750;0.714597
0.055000;0.710166
0.056250;0.713046
0.057500;0.713046
0.058750;0.717404
0.060000;0.715410
0.061250;0.708024
0.062500;0.709132
0.063750;0.709132
0.065000;0.712603
0.066250;0.712899
0.067500;0.711569
0.068750;0.707950
0.070000;0.707950
0.071250;0.712382
0.072500;0.715631
0.073750;0.713194
0.075000;0.711938
0.076250;0.711938
0.077500;0.712825
0.078750;0.715779
0.080000;0.712677
0.081250;0.706769
0.082500;0.706769
0.083750;0.708320
0.085000;0.714523
0.086250;0.712012
0.087500;0.706990
0.088750;0.706990
0.090000;0.708837
0.091250;0.716296
0.092500;0.715705
0.093750;0.709723
0.095000;0.709723
0.096250;0.712603
0.097500;0.712603
0.098750;0.710757
0.100000;0.710535
0.101250;0.710535
0.102500;0.708837
0.103750;0.707212
0.105000;0.711274
0.106250;0.714228
0.107500;0.714228
0.108750;0.708541
0.110000;0.708911
0.111250;0.715040
0.112500;0.715040
0.113750;0.715927
0.115000;0.711791
0.116250;0.709427
0.117500;0.713637
0.118750;0.713637
0.120000;0.715040
0.121250;0.708615
0.122500;0.706473
0.123750;0.712972
