0.000000;0.833869
0.001250;1.675714
0.002500;1.675714
0.003750;1.677413
0.005000;1.676970
0.006250;1.676822
0.007500;1.676748
0.008750;1.676748
0.010000;1.676896
0.011250;1.676970
0.012500;1.676822
0.013750;1.676822
0.015000;1.676822
0.016250;1.676822
0.017500;1.676896
0.018750;1.676896
0.020000;1.676970
0.021250;1.676970
0.022500;1.676970
0.023750;1.676822
0.025000;1.676896
0.026250;1.676970
0.027500;1.676970
0.028750;1.676970
0.030000;1.676970
0.031250;1.676970
0.032500;1.676896
0.033750;1.676896
0.035000;1.676896
0.036250;1.364943
0.037500;-0.052140
0.038750;-0.838152
0.040000;0.390901
0.041250;0.390901
0.042500;1.486356
0.043750;1.671948
0.045000;1.671948
0.046250;1.672095
0.047500;1.672095
0.048750;1.671948
0.050000;1.671874
0.051250;1.493372
0.052500;0.149921
0.053750;0.149921
0.055000;-0.711348
0.056250;0.608840
0.057500;1.648684
0.058750;1.671948
0.060000;1.671948
0.061250;1.671800
0.062500;1.671874
0.063750;1.671874
0.065000;1.671726
0.066250;1.671726
0.067500;1.671578
0.068750;1.671578
0.070000;1.075367
0.071250;-0.268897
0.072500;-0.758244
0.073750;-0.758244
0.075000;0.473838
0.076250;1.559396
0.077500;1.671874
0.078750;1.671800
0.080000;1.671800
0.081250;1.671800
0.082500;1.671874
0.083750;1.671800
0.085000;1.671652
0.086250;1.671652
0.087500;1.018131
0.088750;-0.282708
0.090000;-0.586168
0.091250;0.713785
0.092500;0.713785
0.093750;1.670766
0.095000;1.671652
0.096250;1.671800
0.097500;1.671726
0.098750;1.671726
0.100000;1.671726
0.101250;1.671800
0.102500;1.159337
0.103750;-0.148296
0.105000;-0.577379
0.106250;-0.577379
0.107500;0.730106
0.108750;1.671652
0.110000;1.671726
0.111250;1.671652
0.112500;1.671652
0.113750;1.671652
0.115000;1.671726
0.116250;1.671800
0.117500;0.965696
0.118750;0.965696
0.120000;-0.301171
0.121250;-0.493704
0.122500;0.773088
0.123750;1.671726
