0.000000;0.828109
0.001250;1.675197
0.002500;1.677043
0.003750;1.677043
0.005000;1.676970
0.006250;1.676822
0.007500;1.676748
0.008750;1.676748
0.010000;1.676748
0.011250;1.676822
0.012500;1.676748
0.013750;1.676822
0.015000;1.676822
0.016250;1.676822
0.017500;1.676822
0.018750;1.676822
0.020000;1.676748
0.021250;1.676896
0.022500;1.676896
0.023750;1.676896
0.025000;1.676748
0.026250;1.676748
0.027500;1.676674
0.028750;1.676674
0.030000;1.676748
0.031250;1.676748
0.032500;1.676748
0.033750;1.676748
0.035000;1.676896
0.036250;1.676896
0.037500;1.676896
0.038750;0.765112
0.040000;-0.640302
0.041250;-0.769543
0.042500;-0.769543
0.043750;0.593553
0.045000;1.632067
0.046250;1.671800
0.047500;1.671874
0.048750;1.671874
0.050000;1.671726
0.051250;1.671652
0.052500;1.671800
0.053750;1.670914
0.055000;1.670914
0.056250;0.304494
0.057500;-0.859053
0.058750;-0.053765
0.060000;1.110742
0.061250;1.110742
0.062500;1.671874
0.063750;1.671800
0.065000;1.671652
0.066250;1.671726
0.067500;1.671800
0.068750;1.671800
0.070000;1.659319
0.071250;0.294302
0.072500;-0.782911
0.073750;0.372069
0.075000;0.372069
0.076250;1.461763
0.077500;1.671874
0.078750;1.671948
0.080000;1.671948
0.081250;1.671948
0.082500;1.671874
0.083750;1.671726
0.085000;1.671578
0.086250;0.424357
0.087500;0.424357
0.088750;-0.812156
0.090000;-0.336398
0.091250;0.900336
0.092500;1.671948
0.093750;1.671948
0.095000;1.671874
0.096250;1.671800
0.097500;1.671800
0.098750;1.671948
0.100000;1.671948
0.101250;1.671726
0.102500;1.595806
0.103750;0.252576
0.105000;-0.717921
0.106250;0.605443
0.107500;0.605443
0.108750;1.651638
0.110000;1.671652
0.111250;1.671874
0.112500;1.671800
0.113750;1.671800
0.115000;1.671652
0.116250;1.671652
0.117500;1.648979
0.118750;0.271039
0.120000;0.271039
0.121250;-0.819542
0.122500;0.328275
0.123750;1.441528
