0.000000;0.827075
0.001250;1.680071
0.002500;1.680071
0.003750;1.679407
0.005000;1.678594
0.006250;1.678447
0.007500;1.678594
0.008750;1.678594
0.010000;1.678594
0.011250;1.678447
0.012500;1.678447
0.013750;1.678373
0.015000;1.678373
0.016250;1.678447
0.017500;1.678521
0.018750;1.678447
0.020000;1.458145
0.021250;1.458145
0.022500;0.474133
0.023750;0.122891
0.025000;0.743843
0.026250;0.795909
0.027500;0.795909
0.028750;0.587940
0.030000;0.596138
0.031250;0.664673
0.032500;0.664673
0.033750;0.655958
0.035000;0.638234
0.036250;0.639120
0.037500;0.642665
0.038750;0.642665
0.040000;0.646874
0.041250;0.640745
0.042500;0.634615
0.043750;0.641631
0.045000;0.641631
0.046250;0.643182
0.047500;0.641926
0.048750;0.639194
0.050000;0.638751
0.051250;0.638751
0.052500;0.643625
0.053750;0.643773
0.055000;0.643477
0.056250;0.644511
0.057500;0.644511
0.058750;0.643182
0.060000;0.642739
0.061250;0.642517
0.062500;0.639711
0.063750;0.639711
0.065000;0.639268
0.066250;0.643329
0.067500;0.644216
0.068750;0.637569
0.070000;0.637569
0.071250;0.639637
0.072500;0.646948
0.073750;0.645619
0.075000;0.639563
0.076250;0.639563
0.077500;0.640154
0.078750;0.645988
0.080000;0.646801
0.081250;0.638381
0.082500;0.638381
0.083750;0.636240
0.085000;0.643625
0.086250;0.645028
0.087500;0.641926
0.088750;0.641926
0.090000;0.636461
0.091250;0.639932
0.092500;0.648795
0.093750;0.646284
0.095000;0.646284
0.096250;0.640154
0.097500;0.638529
0.098750;0.647022
0.100000;0.645250
0.101250;0.645250
0.102500;0.635575
0.103750;0.639489
0.105000;0.642812
0.106250;0.642812
0.107500;0.641262
0.108750;0.641188
0.110000;0.639563
0.111250;0.642148
0.112500;0.642148
0.113750;0.647318
0.115000;0.642517
0.116250;0.641705
0.117500;0.641705
0.118750;0.641705
0.120000;0.643182
0.121250;0.643182
0.122500;0.637495
0.123750;0.641926
