0.000000;0.832244
0.001250;1.675566
0.002500;1.674680
0.003750;1.674680
0.005000;1.673794
0.006250;1.673720
0.007500;1.673646
0.008750;1.673794
0.010000;1.673794
0.011250;1.673868
0.012500;1.673794
0.013750;1.673720
0.015000;1.673794
0.016250;1.673794
0.017500;1.673794
0.018750;1.673794
0.020000;1.673646
0.021250;1.673720
0.022500;1.673720
0.023750;0.935269
0.025000;-0.070308
0.026250;0.323917
0.027500;1.011706
0.028750;1.011706
0.030000;0.810015
0.031250;0.591485
0.032500;0.677375
0.033750;0.742957
0.035000;0.742957
0.036250;0.708689
0.037500;0.688306
0.038750;0.701599
0.040000;0.707286
0.041250;0.707286
0.042500;0.700787
0.043750;0.699384
0.045000;0.704036
0.046250;0.706695
0.047500;0.706695
0.048750;0.702264
0.050000;0.702338
0.051250;0.704775
0.052500;0.704110
0.053750;0.704110
0.055000;0.701378
0.056250;0.698719
0.057500;0.703519
0.058750;0.706473
0.060000;0.706473
0.061250;0.702781
0.062500;0.702042
0.063750;0.705292
0.065000;0.706473
0.066250;0.706473
0.067500;0.703667
0.068750;0.703593
0.070000;0.703815
0.071250;0.703593
0.072500;0.703593
0.073750;0.704184
0.075000;0.701008
0.076250;0.700787
0.077500;0.704184
0.078750;0.704184
0.080000;0.703445
0.081250;0.704479
0.082500;0.705218
0.083750;0.703372
0.085000;0.703372
0.086250;0.704996
0.087500;0.703815
0.088750;0.699384
0.090000;0.700639
0.091250;0.700639
0.092500;0.704406
0.093750;0.703298
0.095000;0.699531
0.096250;0.700565
0.097500;0.700565
0.098750;0.706547
0.100000;0.706990
0.101250;0.704184
0.102500;0.703741
0.103750;0.703741
0.105000;0.704184
0.106250;0.704553
0.107500;0.704775
0.108750;0.704553
0.110000;0.704553
0.111250;0.703445
0.112500;0.701968
0.113750;0.701230
0.115000;0.701304
0.116250;0.701304
0.117500;0.703224
0.118750;0.703593
0.120000;0.703593
0.121250;0.703593
0.122500;0.702781
0.123750;0.702485
