0.000000;0.826631
0.001250;1.679850
0.002500;1.679850
0.003750;1.679185
0.005000;1.678521
0.006250;1.678447
0.007500;1.678373
0.008750;1.678373
0.010000;1.678373
0.011250;1.678373
0.012500;1.678447
0.013750;1.678373
0.015000;1.678373
0.016250;1.678447
0.017500;1.678521
0.018750;1.472324
0.020000;0.496437
0.021250;0.496437
0.022500;0.124958
0.023750;0.738230
0.025000;0.797607
0.026250;0.595178
0.027500;0.595178
0.028750;0.597024
0.030000;0.654260
0.031250;0.650050
0.032500;0.650050
0.033750;0.633802
0.035000;0.636387
0.036250;0.640597
0.037500;0.637938
0.038750;0.637938
0.040000;0.641409
0.041250;0.644216
0.042500;0.641040
0.043750;0.640006
0.045000;0.640006
0.046250;0.641779
0.047500;0.646505
0.048750;0.645397
0.050000;0.637791
0.051250;0.637791
0.052500;0.637421
0.053750;0.643256
0.055000;0.641040
0.056250;0.636904
0.057500;0.636904
0.058750;0.642148
0.060000;0.646653
0.061250;0.645767
0.062500;0.642960
0.063750;0.642960
0.065000;0.640966
0.066250;0.646136
0.067500;0.644954
0.068750;0.637052
0.070000;0.637052
0.071250;0.636535
0.072500;0.640966
0.073750;0.643034
0.075000;0.637717
0.076250;0.637717
0.077500;0.635870
0.078750;0.646653
0.080000;0.649828
0.081250;0.642960
0.082500;0.642960
0.083750;0.642443
0.085000;0.640745
0.086250;0.644216
0.087500;0.644068
0.088750;0.644068
0.090000;0.636018
0.091250;0.636313
0.092500;0.639341
0.093750;0.643994
0.095000;0.643994
0.096250;0.640966
0.097500;0.636535
0.098750;0.642369
0.100000;0.642739
0.101250;0.642739
0.102500;0.642000
0.103750;0.642000
0.105000;0.641262
0.106250;0.641262
0.107500;0.644142
0.108750;0.641114
0.110000;0.637864
0.111250;0.641409
0.112500;0.641409
0.113750;0.644216
0.115000;0.642886
0.116250;0.637938
0.117500;0.639268
0.118750;0.639268
0.120000;0.645323
0.121250;0.646357
0.122500;0.642665
0.123750;0.638751
