0.000000;0.848049
0.001250;0.848049
0.002500;1.675123
0.003750;1.674532
0.005000;1.673794
0.006250;1.673720
0.007500;1.673720
0.008750;1.673720
0.010000;1.673646
0.011250;1.673646
0.012500;1.673794
0.013750;1.673794
0.015000;1.673794
0.016250;1.673720
0.017500;1.673794
0.018750;1.673720
0.020000;1.673720
0.021250;1.659023
0.022500;0.523098
0.023750;-0.126657
0.025000;0.757358
0.026250;0.757358
0.027500;0.982756
0.028750;0.666593
0.030000;0.610687
0.031250;0.720948
0.032500;0.720948
0.033750;0.734907
0.035000;0.694435
0.036250;0.689930
0.037500;0.708689
0.038750;0.708689
0.040000;0.711274
0.041250;0.704479
0.042500;0.701747
0.043750;0.705735
0.045000;0.705735
0.046250;0.705661
0.047500;0.701895
0.048750;0.700861
0.050000;0.704406
0.051250;0.704406
0.052500;0.706621
0.053750;0.702781
0.055000;0.704406
0.056250;0.704553
0.057500;0.704553
0.058750;0.702190
0.060000;0.704775
0.061250;0.703962
0.062500;0.703002
0.063750;0.703002
0.065000;0.705292
0.066250;0.704627
0.067500;0.701747
0.068750;0.702116
0.070000;0.702116
0.071250;0.704110
0.072500;0.703667
0.073750;0.701451
0.075000;0.701673
0.076250;0.701673
0.077500;0.703150
0.078750;0.704332
0.080000;0.706326
0.081250;0.701451
0.082500;0.701451
0.083750;0.703002
0.085000;0.706104
0.086250;0.702411
0.087500;0.701821
0.088750;0.701821
0.090000;0.704701
0.091250;0.705366
0.092500;0.701895
0.093750;0.703667
0.095000;0.703667
0.096250;0.701008
0.097500;0.703667
0.098750;0.705218
0.100000;0.705218
0.101250;0.702116
0.102500;0.706547
0.103750;0.704406
0.105000;0.704258
0.106250;0.704258
0.107500;0.704627
0.108750;0.701747
0.110000;0.701230
0.111250;0.704406
0.112500;0.704406
0.113750;0.703150
0.115000;0.699679
0.116250;0.702707
0.117500;0.705218
0.118750;0.705218
0.120000;0.706843
0.121250;0.702338
0.122500;0.699974
0.123750;0.707655
