0.000000;0.832761
0.001250;1.671874
0.002500;1.674459
0.003750;1.673720
0.005000;1.673720
0.006250;1.673720
0.007500;1.673794
0.008750;1.673646
0.010000;1.673572
0.011250;1.673572
0.012500;1.673572
0.013750;1.673572
0.015000;1.673720
0.016250;1.673720
0.017500;1.673720
0.018750;1.673646
0.020000;1.451572
0.021250;0.330638
0.022500;0.050515
0.023750;0.050515
0.025000;0.904472
0.026250;0.913925
0.027500;0.625383
0.028750;0.640597
0.030000;0.640597
0.031250;0.736679
0.032500;0.724493
0.033750;0.692589
0.035000;0.697833
0.036250;0.697833
0.037500;0.705144
0.038750;0.706917
0.040000;0.707433
0.041250;0.703815
0.042500;0.703815
0.043750;0.700861
0.045000;0.703667
0.046250;0.707064
0.047500;0.704922
0.048750;0.704922
0.050000;0.702559
0.051250;0.702190
0.052500;0.703593
0.053750;0.703593
0.055000;0.704849
0.056250;0.704036
0.057500;0.703889
0.058750;0.702485
0.060000;0.702485
0.061250;0.703224
0.062500;0.704258
0.063750;0.701673
0.065000;0.704036
0.066250;0.704036
0.067500;0.704849
0.068750;0.703298
0.070000;0.702042
0.071250;0.703445
0.072500;0.703445
0.073750;0.704184
0.075000;0.701895
0.076250;0.703298
0.077500;0.704996
0.078750;0.704996
0.080000;0.703150
0.081250;0.703593
0.082500;0.706917
0.083750;0.705661
0.085000;0.705661
0.086250;0.702928
0.087500;0.705513
0.088750;0.702928
0.090000;0.701451
0.091250;0.701451
0.092500;0.705735
0.093750;0.702338
0.095000;0.699753
0.096250;0.704553
0.097500;0.704553
0.098750;0.705661
0.100000;0.703224
0.101250;0.704996
0.102500;0.704479
0.103750;0.704479
0.105000;0.702042
0.106250;0.702928
0.107500;0.701673
0.108750;0.701599
0.110000;0.701599
0.111250;0.704036
0.112500;0.702928
0.113750;0.704406
0.115000;0.704110
0.116250;0.704110
0.117500;0.703298
0.118750;0.703150
0.120000;0.703372
0.121250;0.702190
0.122500;0.702190
0.123750;0.703667
