0.000000;0.837340
0.001250;1.675049
0.002500;1.675049
0.003750;1.674385
0.005000;1.673572
0.006250;1.673572
0.007500;1.673646
0.008750;1.673646
0.010000;1.673720
0.011250;1.673720
0.012500;1.673720
0.013750;1.673720
0.015000;1.673720
0.016250;1.673572
0.017500;1.673646
0.018750;1.673720
0.020000;1.673720
0.021250;1.673720
0.022500;0.965991
0.023750;-0.055316
0.025000;0.299177
0.026250;1.007939
0.027500;1.007939
0.028750;0.821683
0.030000;0.594956
0.031250;0.670729
0.032500;0.670729
0.033750;0.742809
0.035000;0.714819
0.036250;0.688970
0.037500;0.697242
0.038750;0.697242
0.040000;0.707581
0.041250;0.706400
0.042500;0.702116
0.043750;0.699901
0.045000;0.699901
0.046250;0.701821
0.047500;0.703962
0.048750;0.704479
0.050000;0.702559
0.051250;0.702559
0.052500;0.702781
0.053750;0.704553
0.055000;0.704332
0.056250;0.702928
0.057500;0.702928
0.058750;0.700417
0.060000;0.702485
0.061250;0.704627
0.062500;0.702633
0.063750;0.702633
0.065000;0.702116
0.066250;0.703667
0.067500;0.700861
0.068750;0.699531
0.070000;0.699531
0.071250;0.705735
0.072500;0.706621
0.073750;0.702338
0.075000;0.703519
0.076250;0.703519
0.077500;0.705070
0.078750;0.702264
0.080000;0.701230
0.081250;0.704775
0.082500;0.704775
0.083750;0.702559
0.085000;0.702928
0.086250;0.704849
0.087500;0.702042
0.088750;0.702042
0.090000;0.701008
0.091250;0.704110
0.092500;0.702485
0.093750;0.702264
0.095000;0.702264
0.096250;0.707138
0.097500;0.699753
0.098750;0.700565
0.100000;0.706178
0.101250;0.706178
0.102500;0.704184
0.103750;0.701673
0.105000;0.702411
0.106250;0.704258
0.107500;0.704258
0.108750;0.705218
0.110000;0.705144
0.111250;0.703224
0.112500;0.702855
0.113750;0.702855
0.115000;0.705144
0.116250;0.704184
0.117500;0.701747
0.118750;0.701968
0.120000;0.701968
0.121250;0.704036
0.122500;0.705439
0.123750;0.701230
