0.000000;0.836158
0.001250;1.675345
0.002500;1.675345
0.003750;1.674532
0.005000;1.673572
0.006250;1.673499
0.007500;1.673720
0.008750;1.673720
0.010000;1.673868
0.011250;1.673720
0.012500;1.673646
0.013750;1.673794
0.015000;1.673794
0.016250;1.673794
0.017500;1.673720
0.018750;1.673720
0.020000;1.147890
0.021250;1.147890
0.022500;0.071415
0.023750;0.198368
0.025000;0.983864
0.026250;0.856394
0.027500;0.856394
0.028750;0.600200
0.030000;0.660759
0.031250;0.740150
0.032500;0.712234
0.033750;0.712234
0.035000;0.691555
0.036250;0.701968
0.037500;0.703002
0.038750;0.698497
0.040000;0.698497
0.041250;0.701968
0.042500;0.701968
0.043750;0.701747
0.045000;0.706252
0.046250;0.706252
0.047500;0.705661
0.048750;0.705809
0.050000;0.704701
0.051250;0.703445
0.052500;0.703445
0.053750;0.704775
0.055000;0.704701
0.056250;0.703150
0.057500;0.701304
0.058750;0.701304
0.060000;0.704184
0.061250;0.705366
0.062500;0.702781
0.063750;0.703224
0.065000;0.703224
0.066250;0.702485
0.067500;0.704701
0.068750;0.706769
0.070000;0.703298
0.071250;0.703298
0.072500;0.701525
0.073750;0.703593
0.075000;0.705366
0.076250;0.703962
0.077500;0.703962
0.078750;0.703002
0.080000;0.702781
0.081250;0.703224
0.082500;0.704553
0.083750;0.704553
0.085000;0.703372
0.086250;0.702338
0.087500;0.707360
0.088750;0.706547
0.090000;0.706547
0.091250;0.702781
0.092500;0.705513
0.093750;0.704110
0.095000;0.704110
0.096250;0.703519
0.097500;0.703150
0.098750;0.701378
0.100000;0.704627
0.101250;0.704627
0.102500;0.704849
0.103750;0.702116
0.105000;0.699457
0.106250;0.702338
0.107500;0.702338
0.108750;0.708394
0.110000;0.706917
0.111250;0.702264
0.112500;0.699014
0.113750;0.699014
0.115000;0.701525
0.116250;0.706104
0.117500;0.704184
0.118750;0.699827
0.120000;0.699827
0.121250;0.701230
0.122500;0.704184
0.123750;0.701156
