0.000000;0.827001
0.001250;1.679850
0.002500;1.679850
0.003750;1.678964
0.005000;1.678299
0.006250;1.678373
0.007500;1.678373
0.008750;1.678373
0.010000;1.678299
0.011250;1.678299
0.012500;1.678447
0.013750;1.678447
0.015000;1.678447
0.016250;1.678447
0.017500;1.678521
0.018750;1.678225
0.020000;0.842436
0.021250;0.842436
0.022500;0.043573
0.023750;0.494000
0.025000;0.854991
0.026250;0.854991
0.027500;0.670507
0.028750;0.568886
0.030000;0.636166
0.031250;0.663048
0.032500;0.663048
0.033750;0.640597
0.035000;0.632252
0.036250;0.637569
0.037500;0.643329
0.038750;0.643329
0.040000;0.648351
0.041250;0.645693
0.042500;0.638307
0.043750;0.638381
0.045000;0.638381
0.046250;0.649312
0.047500;0.646210
0.048750;0.634910
0.050000;0.637791
0.051250;0.637791
0.052500;0.642296
0.053750;0.641779
0.055000;0.638381
0.056250;0.637938
0.057500;0.637938
0.058750;0.644585
0.060000;0.645471
0.061250;0.643551
0.062500;0.640449
0.063750;0.640449
0.065000;0.637643
0.066250;0.645323
0.067500;0.646505
0.068750;0.635501
0.070000;0.635501
0.071250;0.636166
0.072500;0.644216
0.073750;0.643034
0.075000;0.636609
0.076250;0.636609
0.077500;0.635797
0.078750;0.644068
0.080000;0.646357
0.081250;0.642739
0.082500;0.642739
0.083750;0.641557
0.085000;0.643625
0.086250;0.644659
0.087500;0.642148
0.088750;0.642148
0.090000;0.638824
0.091250;0.639637
0.092500;0.642222
0.093750;0.640006
0.095000;0.640006
0.096250;0.637421
0.097500;0.637938
0.098750;0.645028
0.100000;0.645028
0.101250;0.645397
0.102500;0.642000
0.103750;0.640375
0.105000;0.643329
0.106250;0.643329
0.107500;0.647096
0.108750;0.639858
0.110000;0.637126
0.111250;0.639563
0.112500;0.639563
0.113750;0.643403
0.115000;0.643773
0.116250;0.638012
0.117500;0.641557
0.118750;0.641557
0.120000;0.649755
0.121250;0.646653
0.122500;0.638012
0.123750;0.641114
