0.000000;0.833721
0.001250;1.680367
0.002500;1.680367
0.003750;1.679554
0.005000;1.678890
0.006250;1.678964
0.007500;1.679037
0.008750;1.679037
0.010000;1.678964
0.011250;1.678890
0.012500;1.678964
0.013750;1.678964
0.015000;1.678890
0.016250;1.678890
0.017500;1.678964
0.018750;1.679037
0.020000;1.678964
0.021250;1.678890
0.022500;1.678890
0.023750;1.676010
0.025000;0.861490
0.026250;0.130497
0.027500;0.611130
0.028750;0.611130
0.030000;0.983125
0.031250;0.812526
0.032500;0.678336
0.033750;0.737122
0.035000;0.737122
0.036250;0.784831
0.037500;0.765482
0.038750;0.746132
0.040000;0.750637
0.041250;0.750637
0.042500;0.761567
0.043750;0.765629
0.045000;0.760829
0.046250;0.756545
0.047500;0.756545
0.048750;0.759278
0.050000;0.762306
0.051250;0.758244
0.052500;0.753000
0.053750;0.753000
0.055000;0.755364
0.056250;0.759278
0.057500;0.759204
0.058750;0.754478
0.060000;0.754478
0.061250;0.754182
0.062500;0.760460
0.063750;0.763488
0.065000;0.761863
0.066250;0.761863
0.067500;0.760903
0.068750;0.760386
0.070000;0.761641
0.071250;0.759426
0.072500;0.759426
0.073750;0.753739
0.075000;0.756398
0.076250;0.760460
0.077500;0.758613
0.078750;0.758613
0.080000;0.755216
0.081250;0.757136
0.082500;0.760533
0.083750;0.760090
0.085000;0.760090
0.086250;0.757505
0.087500;0.756472
0.088750;0.760312
0.090000;0.761789
0.091250;0.761789
0.092500;0.758170
0.093750;0.756102
0.095000;0.756619
0.096250;0.759573
0.097500;0.759573
0.098750;0.759130
0.100000;0.753739
0.101250;0.754330
0.102500;0.760829
0.103750;0.762601
0.105000;0.762601
0.106250;0.759721
0.107500;0.756915
0.108750;0.759943
0.110000;0.762971
0.111250;0.762971
0.112500;0.757210
0.113750;0.753887
0.115000;0.756028
0.116250;0.759278
0.117500;0.759278
0.118750;0.758761
0.120000;0.755216
0.121250;0.756250
0.122500;0.762010
0.123750;0.762010
