0.000000;0.830841
0.001250;1.679924
0.002500;1.679924
0.003750;1.679333
0.005000;1.678742
0.006250;1.678890
0.007500;1.678816
0.008750;1.678816
0.010000;1.678742
0.011250;1.678742
0.012500;1.678668
0.013750;1.678742
0.015000;1.678742
0.016250;1.678890
0.017500;1.678816
0.018750;1.678816
0.020000;1.678890
0.021250;1.678890
0.022500;0.995901
0.023750;0.193272
0.025000;0.498357
0.026250;0.958975
0.027500;0.958975
0.028750;0.847384
0.030000;0.687124
0.031250;0.726487
0.032500;0.782246
0.033750;0.782246
0.035000;0.768066
0.036250;0.750933
0.037500;0.758466
0.038750;0.763635
0.040000;0.763635
0.041250;0.758022
0.042500;0.756176
0.043750;0.760903
0.045000;0.758244
0.046250;0.754404
0.047500;0.754404
0.048750;0.755881
0.050000;0.758761
0.051250;0.762380
0.052500;0.756619
0.053750;0.756619
0.055000;0.755068
0.056250;0.760460
0.057500;0.760238
0.058750;0.759204
0.060000;0.759204
0.061250;0.756176
0.062500;0.755511
0.063750;0.763192
0.065000;0.760829
0.066250;0.760829
0.067500;0.752188
0.068750;0.754404
0.070000;0.759278
0.071250;0.759795
0.072500;0.759795
0.073750;0.755068
0.075000;0.755068
0.076250;0.761050
0.077500;0.761346
0.078750;0.761346
0.080000;0.759795
0.081250;0.760460
0.082500;0.760016
0.083750;0.759278
0.085000;0.759278
0.086250;0.757210
0.087500;0.755068
0.088750;0.758022
0.090000;0.759130
0.091250;0.759130
0.092500;0.757579
0.093750;0.754847
0.095000;0.754625
0.096250;0.760238
0.097500;0.760238
0.098750;0.762749
0.100000;0.760312
0.101250;0.756176
0.102500;0.758613
0.103750;0.758613
0.105000;0.763488
0.106250;0.757136
0.107500;0.752631
0.108750;0.756915
0.110000;0.756915
0.111250;0.760238
0.112500;0.759204
0.113750;0.754182
0.115000;0.757210
0.116250;0.757210
0.117500;0.763709
0.118750;0.762306
0.120000;0.758096
0.121250;0.755142
0.122500;0.755142
0.123750;0.760016
