0.000000;0.830989
0.001250;1.679998
0.002500;1.679998
0.003750;1.679407
0.005000;1.678890
0.006250;1.678890
0.007500;1.678816
0.008750;1.678816
0.010000;1.678816
0.011250;1.678816
0.012500;1.678742
0.013750;1.678816
0.015000;1.678816
0.016250;1.678816
0.017500;1.678742
0.018750;1.678816
0.020000;1.678742
0.021250;1.678742
0.022500;0.925151
0.023750;0.151250
0.025000;0.549167
0.026250;0.972195
0.027500;0.972195
0.028750;0.829659
0.030000;0.687124
0.031250;0.739042
0.032500;0.782394
0.033750;0.782394
0.035000;0.766368
0.036250;0.753000
0.037500;0.756989
0.038750;0.759943
0.040000;0.759943
0.041250;0.755733
0.042500;0.754699
0.043750;0.758022
0.045000;0.757358
0.046250;0.757358
0.047500;0.753813
0.048750;0.756324
0.050000;0.761937
0.051250;0.762010
0.052500;0.762010
0.053750;0.758170
0.055000;0.758244
0.056250;0.759573
0.057500;0.759647
0.058750;0.759647
0.060000;0.757949
0.061250;0.754847
0.062500;0.757358
0.063750;0.759721
0.065000;0.759721
0.066250;0.758835
0.067500;0.756767
0.068750;0.757579
0.070000;0.761494
0.071250;0.761494
0.072500;0.761715
0.073750;0.759204
0.075000;0.758170
0.076250;0.762306
0.077500;0.762306
0.078750;0.761567
0.080000;0.753813
0.081250;0.753148
0.082500;0.757801
0.083750;0.759721
0.085000;0.759721
0.086250;0.757062
0.087500;0.754404
0.088750;0.759721
0.090000;0.763414
0.091250;0.763414
0.092500;0.757284
0.093750;0.754847
0.095000;0.761420
0.096250;0.763488
0.097500;0.763488
0.098750;0.756767
0.100000;0.753665
0.101250;0.754773
0.102500;0.759721
0.103750;0.759721
0.105000;0.761198
0.106250;0.758466
0.107500;0.756472
0.108750;0.757949
0.110000;0.757949
0.111250;0.764374
0.112500;0.760755
0.113750;0.754995
0.115000;0.758835
0.116250;0.758835
0.117500;0.762823
0.118750;0.760312
0.120000;0.754404
0.121250;0.753296
0.122500;0.753296
0.123750;0.759204
