0.000000;0.832761
0.001250;1.682361
0.002500;1.681696
0.003750;1.681696
0.005000;1.681105
0.006250;1.681253
0.007500;1.681179
0.008750;1.681105
0.010000;1.681105
0.011250;1.681179
0.012500;1.681105
0.013750;1.681105
0.015000;1.681253
0.016250;1.681253
0.017500;1.681253
0.018750;1.681179
0.020000;1.681253
0.021250;1.283926
0.022500;1.283926
0.023750;0.441417
0.025000;0.386692
0.026250;0.940955
0.027500;0.964145
0.028750;0.964145
0.030000;0.762306
0.031250;0.752410
0.032500;0.826188
0.033750;0.826779
0.035000;0.826779
0.036250;0.800414
0.037500;0.803663
0.038750;0.811418
0.040000;0.808390
0.041250;0.806617
0.042500;0.806617
0.043750;0.808907
0.045000;0.810753
0.046250;0.809645
0.047500;0.808390
0.048750;0.808390
0.050000;0.810089
0.051250;0.810532
0.052500;0.808538
0.053750;0.807208
0.055000;0.807208
0.056250;0.809202
0.057500;0.810162
0.058750;0.810384
0.060000;0.810089
0.061250;0.810089
0.062500;0.808685
0.063750;0.809941
0.065000;0.813560
0.066250;0.810384
0.067500;0.810384
0.068750;0.808464
0.070000;0.812673
0.071250;0.810532
0.072500;0.806544
0.073750;0.806544
0.075000;0.806248
0.076250;0.808611
0.077500;0.810089
0.078750;0.809867
0.080000;0.807061
0.081250;0.807061
0.082500;0.806913
0.083750;0.810679
0.085000;0.808168
0.086250;0.806987
0.087500;0.806987
0.088750;0.809498
0.090000;0.810975
0.091250;0.810310
0.092500;0.806765
0.093750;0.806765
0.095000;0.808390
0.096250;0.807947
0.097500;0.807061
0.098750;0.810605
0.100000;0.810605
0.101250;0.809572
0.102500;0.808611
0.103750;0.809719
0.105000;0.810458
0.106250;0.810458
0.107500;0.810089
0.108750;0.810236
0.110000;0.808833
0.111250;0.807873
0.112500;0.807873
0.113750;0.807947
0.115000;0.806691
0.116250;0.808021
0.117500;0.811418
0.118750;0.810458
0.120000;0.810458
0.121250;0.805731
0.122500;0.806617
0.123750;0.811049
