0.000000;0.827665
0.001250;1.669510
0.002500;1.681992
0.003750;1.681253
0.005000;1.681253
0.006250;1.681179
0.007500;1.681179
0.008750;1.681327
0.010000;1.681401
0.011250;1.681401
0.012500;1.681401
0.013750;1.681253
0.015000;1.681179
0.016250;1.681179
0.017500;1.681179
0.018750;1.681253
0.020000;1.681179
0.021250;1.681105
0.022500;1.171375
0.023750;0.350873
0.025000;0.350873
0.026250;0.445700
0.027500;0.971678
0.028750;0.943688
0.030000;0.747166
0.031250;0.747166
0.032500;0.758909
0.033750;0.830841
0.035000;0.824268
0.036250;0.799380
0.037500;0.799380
0.038750;0.801300
0.040000;0.813116
0.041250;0.814815
0.042500;0.810605
0.043750;0.810605
0.045000;0.807208
0.046250;0.807061
0.047500;0.810605
0.048750;0.810458
0.050000;0.810458
0.051250;0.808168
0.052500;0.806174
0.053750;0.808759
0.055000;0.809498
0.056250;0.809498
0.057500;0.805362
0.058750;0.810015
0.060000;0.811344
0.061250;0.808168
0.062500;0.808538
0.063750;0.808538
0.065000;0.809793
0.066250;0.808981
0.067500;0.808833
0.068750;0.811566
0.070000;0.811566
0.071250;0.809350
0.072500;0.807430
0.073750;0.809867
0.075000;0.809276
0.076250;0.809276
0.077500;0.806100
0.078750;0.805214
0.080000;0.810089
0.081250;0.812304
0.082500;0.812304
0.083750;0.810162
0.085000;0.808833
0.086250;0.810753
0.087500;0.810089
0.088750;0.810089
0.090000;0.806174
0.091250;0.805953
0.092500;0.805362
0.093750;0.811418
0.095000;0.811418
0.096250;0.812526
0.097500;0.804476
0.098750;0.804402
0.100000;0.814003
0.101250;0.817474
0.102500;0.817474
0.103750;0.810236
0.105000;0.804993
0.106250;0.809276
0.107500;0.813190
0.108750;0.813190
0.110000;0.808242
0.111250;0.806322
0.112500;0.808759
0.113750;0.809572
0.115000;0.809572
0.116250;0.812156
0.117500;0.808685
0.118750;0.805657
0.120000;0.811566
0.121250;0.811566
0.122500;0.810015
0.123750;0.807651
