0.000000;0.829881
0.001250;1.671357
0.002500;1.671357
0.003750;1.670766
0.005000;1.669954
0.006250;1.669954
0.007500;1.669954
0.008750;1.669954
0.010000;1.669954
0.011250;1.670027
0.012500;1.670027
0.013750;1.670101
0.015000;1.670101
0.016250;1.670027
0.017500;1.669954
0.018750;1.670027
0.020000;1.669954
0.021250;1.669954
0.022500;1.555187
0.023750;0.453233
0.025000;-0.011299
0.026250;0.793398
0.027500;0.793398
0.028750;0.877664
0.030000;0.606994
0.031250;0.600938
0.032500;0.686755
0.033750;0.686755
0.035000;0.683210
0.036250;0.657288
0.037500;0.658912
0.038750;0.662236
0.040000;0.662236
0.041250;0.658469
0.042500;0.660833
0.043750;0.663860
0.045000;0.658174
0.046250;0.658174
0.047500;0.657878
0.048750;0.662162
0.050000;0.665633
0.051250;0.664082
0.052500;0.664082
0.053750;0.661940
0.055000;0.661276
0.056250;0.660906
0.057500;0.663344
0.058750;0.663344
0.060000;0.658469
0.061250;0.657657
0.062500;0.664008
0.063750;0.662679
0.065000;0.662679
0.066250;0.658839
0.067500;0.662531
0.068750;0.665707
0.070000;0.663196
0.071250;0.663196
0.072500;0.661349
0.073750;0.662310
0.075000;0.663270
0.076250;0.664599
0.077500;0.664599
0.078750;0.662974
0.080000;0.659134
0.081250;0.658248
0.082500;0.661423
0.083750;0.661423
0.085000;0.662974
0.086250;0.659429
0.087500;0.659651
0.088750;0.664673
0.090000;0.664673
0.091250;0.664821
0.092500;0.660316
0.093750;0.659429
0.095000;0.659429
0.096250;0.662531
0.097500;0.663860
0.098750;0.660316
0.100000;0.659282
0.101250;0.659282
0.102500;0.662383
0.103750;0.662900
0.105000;0.662310
0.106250;0.657657
0.107500;0.657657
0.108750;0.659208
0.110000;0.667775
0.111250;0.665190
0.112500;0.659208
0.113750;0.659208
0.115000;0.660611
0.116250;0.665485
0.117500;0.664008
0.118750;0.658248
0.120000;0.658248
0.121250;0.659429
0.122500;0.663639
0.123750;0.663417
