0.000000;0.387430
0.001250;1.223293
0.002500;1.670692
0.003750;1.670101
0.005000;1.670101
0.006250;1.670101
0.007500;1.669954
0.008750;1.669880
0.010000;1.669880
0.011250;1.669880
0.012500;1.669880
0.013750;1.669880
0.015000;1.669806
0.016250;1.669954
0.017500;1.670101
0.018750;1.670101
0.020000;1.453123
0.021250;0.366382
0.022500;0.055537
0.023750;0.837192
0.025000;0.837192
0.026250;0.850929
0.027500;0.588014
0.028750;0.607880
0.030000;0.691407
0.031250;0.691407
0.032500;0.674495
0.033750;0.648647
0.035000;0.656032
0.036250;0.667110
0.037500;0.667110
0.038750;0.664451
0.040000;0.659577
0.041250;0.663122
0.042500;0.666298
0.043750;0.666298
0.045000;0.662310
0.046250;0.658912
0.047500;0.664747
0.048750;0.665116
0.050000;0.665116
0.051250;0.660685
0.052500;0.658986
0.053750;0.662679
0.055000;0.661571
0.056250;0.661571
0.057500;0.659651
0.058750;0.659282
0.060000;0.661054
0.061250;0.666741
0.062500;0.666741
0.063750;0.663417
0.065000;0.660242
0.066250;0.662236
0.067500;0.665190
0.068750;0.665190
0.070000;0.663344
0.071250;0.658395
0.072500;0.659725
0.073750;0.659725
0.075000;0.662753
0.076250;0.662236
0.077500;0.657805
0.078750;0.655441
0.080000;0.655441
0.081250;0.663639
0.082500;0.667405
0.083750;0.662236
0.085000;0.659503
0.086250;0.659503
0.087500;0.662457
0.088750;0.667184
0.090000;0.661423
0.091250;0.654333
0.092500;0.654333
0.093750;0.660168
0.095000;0.664451
0.096250;0.661423
0.097500;0.658322
0.098750;0.658322
0.100000;0.659725
0.101250;0.665264
0.102500;0.663860
0.103750;0.658986
0.105000;0.658986
0.106250;0.661571
0.107500;0.666150
0.108750;0.663787
0.110000;0.661349
0.111250;0.661349
0.112500;0.659208
0.113750;0.658248
0.115000;0.662014
0.116250;0.662900
0.117500;0.662900
0.118750;0.658617
0.120000;0.657952
0.121250;0.664008
0.122500;0.664525
0.123750;0.664525
