0.000000;0.831653
0.001250;1.671431
0.002500;1.670766
0.003750;1.670766
0.005000;1.669954
0.006250;1.670027
0.007500;1.669954
0.008750;1.669880
0.010000;1.669880
0.011250;1.669880
0.012500;1.669880
0.013750;1.669880
0.015000;1.669954
0.016250;1.669954
0.017500;1.669954
0.018750;1.669954
0.020000;1.661608
0.021250;0.587275
0.022500;0.587275
0.023750;-0.107677
0.025000;0.670507
0.026250;0.920498
0.027500;0.638529
0.028750;0.638529
0.030000;0.575607
0.031250;0.675751
0.032500;0.685869
0.033750;0.651010
0.035000;0.651010
0.036250;0.653817
0.037500;0.668809
0.038750;0.667405
0.040000;0.659651
0.041250;0.659651
0.042500;0.660389
0.043750;0.665190
0.045000;0.664968
0.046250;0.657509
0.047500;0.657509
0.048750;0.658617
0.050000;0.663344
0.051250;0.661940
0.052500;0.661054
0.053750;0.661054
0.055000;0.659872
0.056250;0.663196
0.057500;0.666445
0.058750;0.666445
0.060000;0.662531
0.061250;0.661719
0.062500;0.663934
0.063750;0.666224
0.065000;0.666224
0.066250;0.661940
0.067500;0.655958
0.068750;0.660611
0.070000;0.664156
0.071250;0.664156
0.072500;0.661128
0.073750;0.658691
0.075000;0.660685
0.076250;0.663860
0.077500;0.663860
0.078750;0.665116
0.080000;0.661793
0.081250;0.659872
0.082500;0.662900
0.083750;0.662900
0.085000;0.665042
0.086250;0.662827
0.087500;0.659725
0.088750;0.662236
0.090000;0.662236
0.091250;0.664599
0.092500;0.661940
0.093750;0.658174
0.095000;0.660463
0.096250;0.660463
0.097500;0.666002
0.098750;0.667110
0.100000;0.660980
0.101250;0.659651
0.102500;0.659651
0.103750;0.666667
0.105000;0.666888
0.106250;0.659503
0.107500;0.658691
0.108750;0.658691
0.110000;0.664673
0.111250;0.664894
0.112500;0.660020
0.113750;0.656549
0.115000;0.656549
0.116250;0.660906
0.117500;0.668365
0.118750;0.661793
0.120000;0.659134
0.121250;0.659134
0.122500;0.663713
0.123750;0.664821
