0.000000;0.832687
0.001250;1.680367
0.002500;1.680367
0.003750;1.679628
0.005000;1.678890
0.006250;1.679037
0.007500;1.679037
0.008750;1.679037
0.010000;1.679037
0.011250;1.679111
0.012500;1.679111
0.013750;1.678964
0.015000;1.678964
0.016250;1.678964
0.017500;1.678964
0.018750;1.678890
0.020000;1.366567
0.021250;1.366567
0.022500;0.504191
0.023750;0.347255
0.025000;0.892656
0.026250;0.904029
0.027500;0.904029
0.028750;0.723090
0.030000;0.734759
0.031250;0.791995
0.032500;0.783058
0.033750;0.783058
0.035000;0.765334
0.036250;0.768805
0.037500;0.777667
0.038750;0.775895
0.040000;0.775895
0.041250;0.772793
0.042500;0.773310
0.043750;0.774935
0.045000;0.776264
0.046250;0.776264
0.047500;0.772571
0.048750;0.768436
0.050000;0.771094
0.051250;0.773088
0.052500;0.773088
0.053750;0.772719
0.055000;0.769617
0.056250;0.768362
0.057500;0.772202
0.058750;0.772202
0.060000;0.772941
0.061250;0.773310
0.062500;0.771759
0.063750;0.772571
0.065000;0.772571
0.066250;0.772571
0.067500;0.769839
0.068750;0.768436
0.070000;0.772276
0.071250;0.772276
0.072500;0.775009
0.073750;0.768805
0.075000;0.769470
0.076250;0.771981
0.077500;0.771981
0.078750;0.772054
0.080000;0.774713
0.081250;0.771464
0.082500;0.769100
0.083750;0.774270
0.085000;0.774270
0.086250;0.774639
0.087500;0.768953
0.088750;0.767993
0.090000;0.769839
0.091250;0.769839
0.092500;0.773605
0.093750;0.773605
0.095000;0.769174
0.096250;0.772128
0.097500;0.772128
0.098750;0.777298
0.100000;0.774048
0.101250;0.768879
0.102500;0.773753
0.103750;0.773753
0.105000;0.777667
0.106250;0.774048
0.107500;0.769691
0.108750;0.769913
0.110000;0.769913
0.111250;0.773531
0.112500;0.773753
0.113750;0.768214
0.115000;0.768879
0.116250;0.768879
0.117500;0.774565
0.118750;0.772941
0.120000;0.772645
0.121250;0.771242
0.122500;0.771242
0.123750;0.772202
