0.000000;0.832392
0.001250;1.680367
0.002500;1.680367
0.003750;1.679850
0.005000;1.679111
0.006250;1.678890
0.007500;1.678890
0.008750;1.678890
0.010000;1.678890
0.011250;1.678890
0.012500;1.679111
0.013750;1.679037
0.015000;1.679037
0.016250;1.678964
0.017500;1.678964
0.018750;1.678964
0.020000;1.679037
0.021250;1.679037
0.022500;1.084820
0.023750;0.295115
0.025000;0.509804
0.026250;0.948784
0.027500;0.948784
0.028750;0.842362
0.030000;0.709723
0.031250;0.755733
0.032500;0.798272
0.033750;0.798272
0.035000;0.779144
0.036250;0.761863
0.037500;0.770504
0.038750;0.776929
0.040000;0.776929
0.041250;0.772719
0.042500;0.770430
0.043750;0.773015
0.045000;0.773531
0.046250;0.773531
0.047500;0.771907
0.048750;0.771094
0.050000;0.771611
0.051250;0.774418
0.052500;0.774418
0.053750;0.774196
0.055000;0.771685
0.056250;0.769839
0.057500;0.770651
0.058750;0.770651
0.060000;0.773753
0.061250;0.774196
0.062500;0.771316
0.063750;0.773605
0.065000;0.773605
0.066250;0.775821
0.067500;0.771021
0.068750;0.768805
0.070000;0.770208
0.071250;0.770208
0.072500;0.775156
0.073750;0.774270
0.075000;0.770282
0.076250;0.770356
0.077500;0.770356
0.078750;0.770725
0.080000;0.775230
0.081250;0.773531
0.082500;0.771094
0.083750;0.771094
0.085000;0.774196
0.086250;0.775895
0.087500;0.772498
0.088750;0.772941
0.090000;0.772941
0.091250;0.772276
0.092500;0.772276
0.093750;0.776264
0.095000;0.770356
0.096250;0.770208
0.097500;0.770208
0.098750;0.774861
0.100000;0.774122
0.101250;0.771981
0.102500;0.771907
0.103750;0.771907
0.105000;0.771464
0.106250;0.773679
0.107500;0.774418
0.108750;0.771759
0.110000;0.771759
0.111250;0.770947
0.112500;0.773236
0.113750;0.774344
0.115000;0.773605
0.116250;0.773605
0.117500;0.773162
0.118750;0.772498
0.120000;0.771242
0.121250;0.771611
0.122500;0.771611
0.123750;0.771537
