0.000000;0.826484
0.001250;1.684650
0.002500;1.684650
0.003750;1.683912
0.005000;1.683026
0.006250;1.683099
0.007500;1.683026
0.008750;1.683026
0.010000;1.682952
0.011250;1.682952
0.012500;1.682804
0.013750;1.682878
0.015000;1.682878
0.016250;1.683026
0.017500;1.683099
0.018750;1.683026
0.020000;1.683026
0.021250;1.683026
0.022500;1.660574
0.023750;0.503896
0.025000;-0.106495
0.026250;0.808168
0.027500;0.808168
0.028750;0.979875
0.030000;0.651749
0.031250;0.627156
0.032500;0.737344
0.033750;0.737344
0.035000;0.733799
0.036250;0.701895
0.037500;0.707507
0.038750;0.713932
0.040000;0.713932
0.041250;0.709723
0.042500;0.712086
0.043750;0.712677
0.045000;0.707212
0.046250;0.707212
0.047500;0.706917
0.048750;0.709575
0.050000;0.711791
0.051250;0.711791
0.052500;0.712086
0.053750;0.708984
0.055000;0.709649
0.056250;0.716148
0.057500;0.716148
0.058750;0.712012
0.060000;0.708320
0.061250;0.712234
0.062500;0.714376
0.063750;0.714376
0.065000;0.712308
0.066250;0.706917
0.067500;0.710535
0.068750;0.711495
0.070000;0.711495
0.071250;0.708984
0.072500;0.710240
0.073750;0.709132
0.075000;0.711126
0.076250;0.711126
0.077500;0.715410
0.078750;0.712751
0.080000;0.708837
0.081250;0.711052
0.082500;0.711052
0.083750;0.713932
0.085000;0.711200
0.086250;0.706695
0.087500;0.706252
0.088750;0.706252
0.090000;0.711274
0.091250;0.714523
0.092500;0.705587
0.093750;0.707286
0.095000;0.707286
0.096250;0.714376
0.097500;0.713120
0.098750;0.710978
0.100000;0.710978
0.101250;0.708467
0.102500;0.712603
0.103750;0.715040
0.105000;0.709280
0.106250;0.709280
0.107500;0.705292
0.108750;0.708467
0.110000;0.715410
0.111250;0.713194
0.112500;0.713194
0.113750;0.707212
0.115000;0.706769
0.116250;0.710461
0.117500;0.714228
0.118750;0.714228
0.120000;0.707803
0.121250;0.707507
0.122500;0.719471
0.123750;0.715483
