0.000000;0.824490
0.001250;1.684576
0.002500;1.684576
0.003750;1.683912
0.005000;1.683026
0.006250;1.682878
0.007500;1.682952
0.008750;1.682952
0.010000;1.682878
0.011250;1.682952
0.012500;1.682952
0.013750;1.682952
0.015000;1.682952
0.016250;1.683173
0.017500;1.683099
0.018750;1.683026
0.020000;1.682287
0.021250;1.682287
0.022500;0.549611
0.023750;-0.199033
0.025000;0.689635
0.026250;1.020347
0.027500;1.020347
0.028750;0.687198
0.030000;0.606551
0.031250;0.730180
0.032500;0.730180
0.033750;0.740667
0.035000;0.697906
0.036250;0.705070
0.037500;0.717847
0.038750;0.717847
0.040000;0.711348
0.041250;0.709427
0.042500;0.712899
0.043750;0.711791
0.045000;0.711791
0.046250;0.707581
0.047500;0.707286
0.048750;0.710831
0.050000;0.711274
0.051250;0.711274
0.052500;0.710388
0.053750;0.707064
0.055000;0.709871
0.056250;0.715336
0.057500;0.715336
0.058750;0.713711
0.060000;0.711422
0.061250;0.710757
0.062500;0.713637
0.063750;0.713637
0.065000;0.710609
0.066250;0.705956
0.067500;0.708098
0.068750;0.713489
0.070000;0.713489
0.071250;0.711569
0.072500;0.704406
0.073750;0.704922
0.075000;0.713046
0.076250;0.713046
0.077500;0.714671
0.078750;0.709354
0.080000;0.710461
0.081250;0.710461
0.082500;0.711643
0.083750;0.709427
0.085000;0.710461
0.086250;0.708689
0.087500;0.708689
0.088750;0.708394
0.090000;0.710018
0.091250;0.710905
0.092500;0.708467
0.093750;0.708467
0.095000;0.707877
0.096250;0.713711
0.097500;0.714449
0.098750;0.712012
0.100000;0.712012
0.101250;0.708763
0.102500;0.710461
0.103750;0.715410
0.105000;0.709575
0.106250;0.709575
0.107500;0.705070
0.108750;0.709797
0.110000;0.711348
0.111250;0.711422
0.112500;0.711422
0.113750;0.707507
0.115000;0.709649
0.116250;0.714006
0.117500;0.713932
0.118750;0.713932
0.120000;0.710535
0.121250;0.707655
0.122500;0.711791
0.123750;0.713416
