0.000000;0.829216
0.001250;0.829216
0.002500;1.684650
0.003750;1.683912
0.005000;1.683026
0.006250;1.683099
0.007500;1.683099
0.008750;1.683099
0.010000;1.683173
0.011250;1.683173
0.012500;1.683026
0.013750;1.683026
0.015000;1.683026
0.016250;1.683173
0.017500;1.683026
0.018750;1.682952
0.020000;1.682952
0.021250;1.664489
0.022500;0.485802
0.023750;-0.131901
0.025000;0.815923
0.026250;0.815923
0.027500;0.993464
0.028750;0.647244
0.030000;0.619254
0.031250;0.742587
0.032500;0.742587
0.033750;0.739633
0.035000;0.695100
0.036250;0.700639
0.037500;0.700639
0.038750;0.718142
0.040000;0.716222
0.041250;0.710092
0.042500;0.710535
0.043750;0.710535
0.045000;0.713046
0.046250;0.712529
0.047500;0.708763
0.048750;0.706917
0.050000;0.706917
0.051250;0.708024
0.052500;0.709206
0.053750;0.711569
0.055000;0.708024
0.056250;0.708024
0.057500;0.706400
0.058750;0.715040
0.060000;0.714376
0.061250;0.707286
0.062500;0.707286
0.063750;0.708689
0.065000;0.715114
0.066250;0.713046
0.067500;0.706400
0.068750;0.706400
0.070000;0.706104
0.071250;0.709797
0.072500;0.712825
0.073750;0.709501
0.075000;0.709501
0.076250;0.707064
0.077500;0.710388
0.078750;0.715114
0.080000;0.715040
0.081250;0.715040
0.082500;0.708911
0.083750;0.709427
0.085000;0.715483
0.086250;0.715483
0.087500;0.715114
0.088750;0.710388
0.090000;0.707729
0.091250;0.709944
0.092500;0.709944
0.093750;0.712899
0.095000;0.709797
0.096250;0.708541
0.097500;0.710757
0.098750;0.710757
0.100000;0.713046
0.101250;0.713489
0.102500;0.709354
0.103750;0.712603
0.105000;0.712603
0.106250;0.716517
0.107500;0.710240
0.108750;0.704849
0.110000;0.708024
0.111250;0.708024
0.112500;0.711126
0.113750;0.711348
0.115000;0.708394
0.116250;0.705513
0.117500;0.705513
0.118750;0.713711
0.120000;0.715114
0.121250;0.707877
0.122500;0.710314
0.123750;0.710314
