0.000000;0.826558
0.001250;1.684576
0.002500;1.684576
0.003750;1.683838
0.005000;1.683173
0.006250;1.683173
0.007500;1.683173
0.008750;1.683099
0.010000;1.683026
0.011250;1.683026
0.012500;1.682952
0.013750;1.682952
0.015000;1.683026
0.016250;1.683099
0.017500;1.683026
0.018750;1.682878
0.020000;1.682878
0.021250;1.605923
0.022500;0.418448
0.023750;-0.056719
0.025000;0.889628
0.026250;0.889628
0.027500;0.947750
0.028750;0.619623
0.030000;0.636313
0.031250;0.744286
0.032500;0.744286
0.033750;0.727374
0.035000;0.693106
0.036250;0.706547
0.037500;0.717477
0.038750;0.717477
0.040000;0.711791
0.041250;0.708394
0.042500;0.711348
0.043750;0.715779
0.045000;0.715779
0.046250;0.711495
0.047500;0.705366
0.048750;0.709797
0.050000;0.714154
0.051250;0.714154
0.052500;0.709649
0.053750;0.705883
0.055000;0.708689
0.056250;0.708689
0.057500;0.713120
0.058750;0.710905
0.060000;0.708541
0.061250;0.711274
0.062500;0.711274
0.063750;0.712972
0.065000;0.712529
0.066250;0.709058
0.067500;0.707360
0.068750;0.707360
0.070000;0.711495
0.071250;0.712972
0.072500;0.710461
0.073750;0.706547
0.075000;0.706547
0.076250;0.709132
0.077500;0.711717
0.078750;0.710018
0.080000;0.710905
0.081250;0.710905
0.082500;0.711348
0.083750;0.713416
0.085000;0.713342
0.086250;0.708615
0.087500;0.708615
0.088750;0.706473
0.090000;0.710978
0.091250;0.712825
0.092500;0.706843
0.093750;0.706843
0.095000;0.708320
0.096250;0.712751
0.097500;0.711274
0.098750;0.709132
0.100000;0.709132
0.101250;0.711274
0.102500;0.712086
0.103750;0.711938
0.105000;0.711938
0.106250;0.708911
0.107500;0.702707
0.108750;0.708246
0.110000;0.712677
0.111250;0.712677
0.112500;0.711643
0.113750;0.708098
0.115000;0.708246
0.116250;0.716443
0.117500;0.716443
0.118750;0.716148
0.120000;0.709649
0.121250;0.708098
0.122500;0.715114
0.123750;0.715114
