0.000000;0.828109
0.001250;0.828109
0.002500;1.684650
0.003750;1.683986
0.005000;1.683321
0.006250;1.683173
0.007500;1.683173
0.008750;1.683099
0.010000;1.683026
0.011250;1.683026
0.012500;1.683026
0.013750;1.683026
0.015000;1.683026
0.016250;1.683173
0.017500;1.683173
0.018750;1.683173
0.020000;1.683173
0.021250;1.501718
0.022500;0.336620
0.023750;0.028359
0.025000;0.028359
0.026250;0.948193
0.027500;0.928622
0.028750;0.607068
0.030000;0.646210
0.031250;0.646210
0.032500;0.752040
0.033750;0.728260
0.035000;0.693254
0.036250;0.704479
0.037500;0.704479
0.038750;0.716960
0.040000;0.715410
0.041250;0.711865
0.042500;0.708541
0.043750;0.708541
0.045000;0.708246
0.046250;0.713563
0.047500;0.713785
0.048750;0.707360
0.050000;0.707360
0.051250;0.705439
0.052500;0.709280
0.053750;0.713932
0.055000;0.710240
0.056250;0.710240
0.057500;0.707655
0.058750;0.712160
0.060000;0.714154
0.061250;0.708837
0.062500;0.708837
0.063750;0.709206
0.065000;0.714819
0.066250;0.714671
0.067500;0.710683
0.068750;0.710683
0.070000;0.706104
0.071250;0.707803
0.072500;0.713416
0.073750;0.713194
0.075000;0.713194
0.076250;0.707433
0.077500;0.708837
0.078750;0.716665
0.080000;0.716665
0.081250;0.712382
0.082500;0.706843
0.083750;0.709723
0.085000;0.712972
0.086250;0.712972
0.087500;0.714376
0.088750;0.710240
0.090000;0.707729
0.091250;0.709427
0.092500;0.709427
0.093750;0.710461
0.095000;0.709797
0.096250;0.707877
0.097500;0.708024
0.098750;0.708024
0.100000;0.715705
0.101250;0.716370
0.102500;0.708763
0.103750;0.707138
0.105000;0.707138
0.106250;0.714893
0.107500;0.715114
0.108750;0.705883
0.110000;0.704406
0.111250;0.704406
0.112500;0.709354
0.113750;0.715040
0.115000;0.710388
0.116250;0.703741
0.117500;0.703741
0.118750;0.710314
0.120000;0.716517
0.121250;0.711643
0.122500;0.707729
0.123750;0.707729
