0.000000;0.833795
0.001250;0.833795
0.002500;1.684355
0.003750;1.683690
0.005000;1.683026
0.006250;1.683026
0.007500;1.683026
0.008750;1.683099
0.010000;1.683099
0.011250;1.682952
0.012500;1.683026
0.013750;1.683026
0.015000;1.683099
0.016250;1.683026
0.017500;1.683026
0.018750;1.683026
0.020000;1.683026
0.021250;1.683026
0.022500;1.683099
0.023750;0.601234
0.025000;-0.211144
0.026250;-0.211144
0.027500;0.620066
0.028750;1.042059
0.030000;0.715927
0.031250;0.715927
0.032500;0.596359
0.033750;0.720875
0.035000;0.753074
0.036250;0.704996
0.037500;0.704996
0.038750;0.693845
0.040000;0.712160
0.041250;0.715188
0.042500;0.710757
0.043750;0.710757
0.045000;0.705956
0.046250;0.707286
0.047500;0.714080
0.048750;0.714080
0.050000;0.714080
0.051250;0.711717
0.052500;0.711126
0.053750;0.709354
0.055000;0.711274
0.056250;0.711274
0.057500;0.712825
0.058750;0.707138
0.060000;0.707581
0.061250;0.713711
0.062500;0.713711
0.063750;0.714154
0.065000;0.707212
0.066250;0.705587
0.067500;0.713268
0.068750;0.713268
0.070000;0.713342
0.071250;0.709280
0.072500;0.710166
0.073750;0.711643
0.075000;0.711643
0.076250;0.713416
0.077500;0.712012
0.078750;0.706104
0.080000;0.706104
0.081250;0.707286
0.082500;0.714006
0.083750;0.712086
0.085000;0.707212
0.086250;0.707212
0.087500;0.710314
0.088750;0.714671
0.090000;0.714006
0.091250;0.710314
0.092500;0.710314
0.093750;0.709871
0.095000;0.715336
0.096250;0.713489
0.097500;0.705956
0.098750;0.705956
0.100000;0.710683
0.101250;0.714449
0.102500;0.711717
0.103750;0.711052
0.105000;0.711052
0.106250;0.708837
0.107500;0.710978
0.108750;0.715262
0.110000;0.714006
0.111250;0.714006
0.112500;0.708320
0.113750;0.709206
0.115000;0.715336
0.116250;0.710905
0.117500;0.710905
0.118750;0.704332
0.120000;0.709058
0.121250;0.713268
0.122500;0.709280
0.123750;0.709280
