0.000000;0.831506
0.001250;1.677782
0.002500;1.676896
0.003750;1.676896
0.005000;1.676157
0.006250;1.676157
0.007500;1.676083
0.008750;1.676157
0.010000;1.676157
0.011250;1.676231
0.012500;1.676231
0.013750;1.676157
0.015000;1.676305
0.016250;1.676305
0.017500;1.676231
0.018750;1.676231
0.020000;1.051069
0.021250;0.138326
0.022500;0.138326
0.023750;0.297478
0.025000;0.812599
0.026250;0.723829
0.027500;0.557513
0.028750;0.557513
0.030000;0.597393
0.031250;0.648868
0.032500;0.636313
0.033750;0.623611
0.035000;0.623611
0.036250;0.626639
0.037500;0.625679
0.038750;0.626270
0.040000;0.629224
0.041250;0.629224
0.042500;0.626786
0.043750;0.624276
0.045000;0.623980
0.046250;0.623611
0.047500;0.625679
0.048750;0.625679
0.050000;0.624423
0.051250;0.624645
0.052500;0.628411
0.053750;0.626639
0.055000;0.626639
0.056250;0.625457
0.057500;0.626343
0.058750;0.626860
0.060000;0.627377
0.061250;0.627377
0.062500;0.628116
0.063750;0.624054
0.065000;0.620878
0.066250;0.627747
0.067500;0.627747
0.068750;0.630110
0.070000;0.622577
0.071250;0.621395
0.072500;0.631808
0.073750;0.631808
0.075000;0.631735
0.076250;0.623242
0.077500;0.623020
0.078750;0.628928
0.080000;0.628928
0.081250;0.631956
0.082500;0.623020
0.083750;0.619180
0.085000;0.625605
0.086250;0.625605
0.087500;0.629888
0.088750;0.629224
0.090000;0.624571
0.091250;0.624349
0.092500;0.624349
0.093750;0.628781
0.095000;0.630848
0.096250;0.627894
0.097500;0.624571
0.098750;0.624571
0.100000;0.627377
0.101250;0.627599
0.102500;0.622355
0.103750;0.621912
0.105000;0.621912
0.106250;0.627451
0.107500;0.630996
0.108750;0.627599
0.110000;0.623242
0.111250;0.623242
0.112500;0.625900
0.113750;0.631661
0.115000;0.627008
0.116250;0.622946
0.117500;0.622946
0.118750;0.626122
0.120000;0.628633
0.121250;0.629888
0.122500;0.621248
0.123750;0.619327
