0.000000;1.125882
0.001250;1.677265
0.002500;1.676379
0.003750;1.676305
0.005000;1.676305
0.006250;1.676379
0.007500;1.676379
0.008750;1.676305
0.010000;1.676305
0.011250;1.676305
0.012500;1.676231
0.013750;1.676231
0.015000;1.676305
0.016250;1.676231
0.017500;1.676231
0.018750;1.676305
0.020000;1.347218
0.021250;0.381522
0.022500;0.147114
0.023750;0.147114
0.025000;0.737048
0.026250;0.779883
0.027500;0.579742
0.028750;0.574573
0.030000;0.574573
0.031250;0.640228
0.032500;0.638234
0.033750;0.619327
0.035000;0.624054
0.036250;0.624054
0.037500;0.627230
0.038750;0.627820
0.040000;0.629593
0.041250;0.628633
0.042500;0.626417
0.043750;0.626417
0.045000;0.624940
0.046250;0.628190
0.047500;0.628854
0.048750;0.625309
0.050000;0.625309
0.051250;0.622355
0.052500;0.623980
0.053750;0.627747
0.055000;0.627230
0.056250;0.627230
0.057500;0.624719
0.058750;0.625974
0.060000;0.628854
0.061250;0.628042
0.062500;0.628042
0.063750;0.627820
0.065000;0.626491
0.066250;0.627525
0.067500;0.629445
0.068750;0.629445
0.070000;0.625162
0.071250;0.625162
0.072500;0.625974
0.073750;0.626343
0.075000;0.626343
0.076250;0.627082
0.077500;0.623389
0.078750;0.624423
0.080000;0.630553
0.081250;0.630553
0.082500;0.630996
0.083750;0.625679
0.085000;0.622872
0.086250;0.628337
0.087500;0.628337
0.088750;0.630922
0.090000;0.623389
0.091250;0.622355
0.092500;0.626713
0.093750;0.626713
0.095000;0.627599
0.096250;0.624128
0.097500;0.622208
0.098750;0.627894
0.100000;0.627894
0.101250;0.631882
0.102500;0.628337
0.103750;0.624423
0.105000;0.625753
0.106250;0.625753
0.107500;0.629150
0.108750;0.629814
0.110000;0.623537
0.111250;0.620066
0.112500;0.620066
0.113750;0.627820
0.115000;0.629593
0.116250;0.622798
0.117500;0.622060
0.118750;0.628411
0.120000;0.628411
0.121250;0.629297
0.122500;0.625014
0.123750;0.625605
