0.000000;0.829364
0.001250;1.677708
0.002500;1.677708
0.003750;1.676970
0.005000;1.676305
0.006250;1.676305
0.007500;1.676231
0.008750;1.676231
0.010000;1.676305
0.011250;1.676379
0.012500;1.676305
0.013750;1.676231
0.015000;1.676231
0.016250;1.676305
0.017500;1.676379
0.018750;1.676231
0.020000;1.334663
0.021250;1.334663
0.022500;0.367564
0.023750;0.149034
0.025000;0.744729
0.026250;0.784314
0.027500;0.784314
0.028750;0.581515
0.030000;0.576419
0.031250;0.644659
0.032500;0.646431
0.033750;0.619180
0.035000;0.619180
0.036250;0.616447
0.037500;0.627156
0.038750;0.629076
0.040000;0.625162
0.041250;0.625162
0.042500;0.625088
0.043750;0.623537
0.045000;0.624940
0.046250;0.631882
0.047500;0.631882
0.048750;0.630036
0.050000;0.623315
0.051250;0.626565
0.052500;0.631439
0.053750;0.631439
0.055000;0.627673
0.056250;0.621986
0.057500;0.620878
0.058750;0.625309
0.060000;0.625309
0.061250;0.627599
0.062500;0.625383
0.063750;0.622208
0.065000;0.626565
0.066250;0.626565
0.067500;0.632769
0.068750;0.626491
0.070000;0.622872
0.071250;0.626639
0.072500;0.626639
0.073750;0.629076
0.075000;0.627894
0.076250;0.621691
0.077500;0.621912
0.078750;0.621912
0.080000;0.626713
0.081250;0.628042
0.082500;0.626048
0.083750;0.625900
0.085000;0.625900
0.086250;0.628116
0.087500;0.628707
0.088750;0.626934
0.090000;0.621912
0.091250;0.621912
0.092500;0.625679
0.093750;0.630479
0.095000;0.627008
0.096250;0.623463
0.097500;0.623463
0.098750;0.627082
0.100000;0.627894
0.101250;0.625162
0.102500;0.623463
0.103750;0.623094
0.105000;0.623094
0.106250;0.629150
0.107500;0.629888
0.108750;0.625457
0.110000;0.624497
0.111250;0.624497
0.112500;0.626417
0.113750;0.626639
0.115000;0.623832
0.116250;0.620435
0.117500;0.620435
0.118750;0.622577
0.120000;0.625826
0.121250;0.624645
0.122500;0.624645
0.123750;0.624645
