0.000000;0.823973
0.001250;1.663602
0.002500;1.677043
0.003750;1.676379
0.005000;1.676379
0.006250;1.676379
0.007500;1.676305
0.008750;1.676305
0.010000;1.676379
0.011250;1.676379
0.012500;1.676379
0.013750;1.676305
0.015000;1.676231
0.016250;1.676231
0.017500;1.676305
0.018750;1.676305
0.020000;1.676231
0.021250;1.349581
0.022500;0.379454
0.023750;0.141575
0.025000;0.141575
0.026250;0.740224
0.027500;0.786160
0.028750;0.577379
0.030000;0.572653
0.031250;0.572653
0.032500;0.648425
0.033750;0.644733
0.035000;0.618737
0.036250;0.622872
0.037500;0.622872
0.038750;0.628337
0.040000;0.628337
0.041250;0.626565
0.042500;0.623463
0.043750;0.623463
0.045000;0.625383
0.046250;0.628707
0.047500;0.628559
0.048750;0.623463
0.050000;0.623094
0.051250;0.623094
0.052500;0.628116
0.053750;0.628854
0.055000;0.626343
0.056250;0.626048
0.057500;0.626048
0.058750;0.628707
0.060000;0.628633
0.061250;0.623759
0.062500;0.622946
0.063750;0.622946
0.065000;0.624571
0.066250;0.626639
0.067500;0.626491
0.068750;0.624128
0.070000;0.624128
0.071250;0.625826
0.072500;0.627820
0.073750;0.629150
0.075000;0.626343
0.076250;0.626343
0.077500;0.623020
0.078750;0.627303
0.080000;0.629888
0.081250;0.626639
0.082500;0.626639
0.083750;0.624202
0.085000;0.625753
0.086250;0.626639
0.087500;0.624866
0.088750;0.624866
0.090000;0.622872
0.091250;0.627303
0.092500;0.631513
0.093750;0.629888
0.095000;0.629888
0.096250;0.628781
0.097500;0.625236
0.098750;0.628337
0.100000;0.630184
0.101250;0.630184
0.102500;0.623389
0.103750;0.622577
0.105000;0.625309
0.106250;0.626196
0.107500;0.626196
0.108750;0.624866
0.110000;0.621469
0.111250;0.625236
0.112500;0.630848
0.113750;0.630848
0.115000;0.627747
0.116250;0.626270
0.117500;0.628264
0.118750;0.630996
0.120000;0.629445
0.121250;0.629445
0.122500;0.624866
0.123750;0.626417
