0.000000;0.829438
0.001250;0.829438
0.002500;1.679407
0.003750;1.678521
0.005000;1.677782
0.006250;1.677856
0.007500;1.677856
0.008750;1.677856
0.010000;1.677708
0.011250;1.677708
0.012500;1.677782
0.013750;1.677782
0.015000;1.677782
0.016250;1.677856
0.017500;1.677930
0.018750;1.677782
0.020000;1.677782
0.021250;1.677708
0.022500;0.824120
0.023750;0.043351
0.025000;0.593701
0.026250;0.593701
0.027500;1.025147
0.028750;0.807578
0.030000;0.660537
0.031250;0.746501
0.032500;0.797829
0.033750;0.797829
0.035000;0.765777
0.036250;0.747905
0.037500;0.759130
0.038750;0.766737
0.040000;0.766737
0.041250;0.762527
0.042500;0.756841
0.043750;0.758761
0.045000;0.759426
0.046250;0.759426
0.047500;0.757949
0.048750;0.761641
0.050000;0.759352
0.051250;0.758983
0.052500;0.758983
0.053750;0.762897
0.055000;0.761494
0.056250;0.759352
0.057500;0.760238
0.058750;0.760238
0.060000;0.762380
0.061250;0.762306
0.062500;0.760607
0.063750;0.757875
0.065000;0.757875
0.066250;0.759573
0.067500;0.762454
0.068750;0.760164
0.070000;0.757284
0.071250;0.757284
0.072500;0.758687
0.073750;0.760164
0.075000;0.760090
0.076250;0.760755
0.077500;0.760755
0.078750;0.759573
0.080000;0.759943
0.081250;0.762454
0.082500;0.758466
0.083750;0.758466
0.085000;0.756324
0.086250;0.758466
0.087500;0.760460
0.088750;0.761494
0.090000;0.761494
0.091250;0.758022
0.092500;0.758761
0.093750;0.763192
0.095000;0.760755
0.096250;0.760755
0.097500;0.758613
0.098750;0.758539
0.100000;0.760681
0.101250;0.761198
0.102500;0.761198
0.103750;0.756102
0.105000;0.755807
0.106250;0.757136
0.107500;0.759056
0.108750;0.759056
0.110000;0.759869
0.111250;0.757653
0.112500;0.759426
0.113750;0.763414
0.115000;0.763414
0.116250;0.761567
0.117500;0.759721
0.118750;0.759130
0.120000;0.761420
0.121250;0.761420
0.122500;0.763709
0.123750;0.759426
