0.000000;0.829290
0.001250;1.679259
0.002500;1.679259
0.003750;1.678521
0.005000;1.677782
0.006250;1.677856
0.007500;1.677782
0.008750;1.677782
0.010000;1.677782
0.011250;1.677708
0.012500;1.677708
0.013750;1.677856
0.015000;1.677856
0.016250;1.677856
0.017500;1.677856
0.018750;1.677856
0.020000;1.677708
0.021250;1.677708
0.022500;1.581774
0.023750;0.591633
0.025000;0.114619
0.026250;0.841845
0.027500;0.841845
0.028750;0.988738
0.030000;0.720653
0.031250;0.677671
0.032500;0.775452
0.033750;0.775452
0.035000;0.787933
0.036250;0.753000
0.037500;0.748939
0.038750;0.760164
0.040000;0.760164
0.041250;0.763118
0.042500;0.761641
0.043750;0.760607
0.045000;0.758466
0.046250;0.758466
0.047500;0.759795
0.048750;0.763340
0.050000;0.759130
0.051250;0.757875
0.052500;0.757875
0.053750;0.759869
0.055000;0.755955
0.056250;0.756324
0.057500;0.759647
0.058750;0.759647
0.060000;0.757727
0.061250;0.759795
0.062500;0.762158
0.063750;0.759869
0.065000;0.759500
0.066250;0.759500
0.067500;0.759352
0.068750;0.761863
0.070000;0.760164
0.071250;0.754551
0.072500;0.754551
0.073750;0.756324
0.075000;0.760903
0.076250;0.760755
0.077500;0.754773
0.078750;0.754773
0.080000;0.756398
0.081250;0.763044
0.082500;0.762749
0.083750;0.759647
0.085000;0.759647
0.086250;0.759647
0.087500;0.759869
0.088750;0.762527
0.090000;0.761789
0.091250;0.761789
0.092500;0.756102
0.093750;0.758170
0.095000;0.761641
0.096250;0.759426
0.097500;0.759426
0.098750;0.756028
0.100000;0.757727
0.101250;0.762232
0.102500;0.763635
0.103750;0.763635
0.105000;0.758687
0.106250;0.757579
0.107500;0.760755
0.108750;0.761863
0.110000;0.761863
0.111250;0.759204
0.112500;0.756176
0.113750;0.758096
0.115000;0.761567
0.116250;0.761567
0.117500;0.761198
0.118750;0.756176
0.120000;0.758096
0.121250;0.760829
0.122500;0.760829
0.123750;0.758096
