0.000000;0.836232
0.001250;1.679554
0.002500;1.678816
0.003750;1.678816
0.005000;1.677930
0.006250;1.678004
0.007500;1.678004
0.008750;1.677856
0.010000;1.677856
0.011250;1.678004
0.012500;1.677856
0.013750;1.677856
0.015000;1.677856
0.016250;1.677856
0.017500;1.677856
0.018750;1.677856
0.020000;1.677856
0.021250;1.629778
0.022500;1.629778
0.023750;0.639637
0.025000;0.075403
0.026250;0.804476
0.027500;1.002474
0.028750;1.002474
0.030000;0.731140
0.031250;0.676342
0.032500;0.776781
0.033750;0.788228
0.035000;0.788228
0.036250;0.751450
0.037500;0.749677
0.038750;0.766146
0.040000;0.764743
0.041250;0.764743
0.042500;0.754404
0.043750;0.755807
0.045000;0.760016
0.046250;0.760016
0.047500;0.760016
0.048750;0.759500
0.050000;0.760312
0.051250;0.762454
0.052500;0.762527
0.053750;0.762527
0.055000;0.758170
0.056250;0.758909
0.057500;0.764817
0.058750;0.762749
0.060000;0.762749
0.061250;0.759278
0.062500;0.756545
0.063750;0.757579
0.065000;0.763931
0.066250;0.763931
0.067500;0.761050
0.068750;0.758318
0.070000;0.761567
0.071250;0.760977
0.072500;0.760607
0.073750;0.760607
0.075000;0.760164
0.076250;0.756989
0.077500;0.760681
0.078750;0.762675
0.080000;0.762675
0.081250;0.761124
0.082500;0.758909
0.083750;0.758835
0.085000;0.762749
0.086250;0.762749
0.087500;0.761715
0.088750;0.756989
0.090000;0.757432
0.091250;0.761272
0.092500;0.761272
0.093750;0.763340
0.095000;0.762084
0.096250;0.756841
0.097500;0.759352
0.098750;0.759352
0.100000;0.762380
0.101250;0.757653
0.102500;0.756398
0.103750;0.759352
0.105000;0.759352
0.106250;0.761198
0.107500;0.759204
0.108750;0.755733
0.110000;0.758392
0.111250;0.758392
0.112500;0.762749
0.113750;0.763857
0.115000;0.760533
0.116250;0.756767
0.117500;0.756767
0.118750;0.761863
0.120000;0.762675
0.121250;0.755364
0.122500;0.754995
0.123750;0.754995
