0.000000;1.252834
0.001250;1.678742
0.002500;1.678004
0.003750;1.678004
0.005000;1.677930
0.006250;1.677930
0.007500;1.677930
0.008750;1.677930
0.010000;1.677930
0.011250;1.677856
0.012500;1.677782
0.013750;1.677782
0.015000;1.677856
0.016250;1.677856
0.017500;1.678004
0.018750;1.677930
0.020000;1.192792
0.021250;0.248957
0.022500;0.248957
0.023750;0.320003
0.025000;0.976700
0.026250;0.908312
0.027500;0.676194
0.028750;0.676194
0.030000;0.709871
0.031250;0.791995
0.032500;0.776929
0.033750;0.749382
0.035000;0.749382
0.036250;0.754330
0.037500;0.762897
0.038750;0.763414
0.040000;0.755511
0.041250;0.755807
0.042500;0.755807
0.043750;0.761863
0.045000;0.760977
0.046250;0.759869
0.047500;0.758244
0.048750;0.758244
0.050000;0.759130
0.051250;0.760829
0.052500;0.761050
0.053750;0.759721
0.055000;0.759721
0.056250;0.759795
0.057500;0.762601
0.058750;0.761198
0.060000;0.757136
0.061250;0.757136
0.062500;0.755216
0.063750;0.759500
0.065000;0.761863
0.066250;0.758835
0.067500;0.758835
0.068750;0.755659
0.070000;0.757432
0.071250;0.761715
0.072500;0.761124
0.073750;0.761124
0.075000;0.761937
0.076250;0.760386
0.077500;0.759721
0.078750;0.761715
0.080000;0.761715
0.081250;0.759204
0.082500;0.758466
0.083750;0.759056
0.085000;0.761494
0.086250;0.761494
0.087500;0.759721
0.088750;0.755142
0.090000;0.759721
0.091250;0.762823
0.092500;0.762823
0.093750;0.761124
0.095000;0.759352
0.096250;0.761124
0.097500;0.763340
0.098750;0.763340
0.100000;0.761567
0.101250;0.757653
0.102500;0.755659
0.103750;0.760016
0.105000;0.760016
0.106250;0.762749
0.107500;0.758761
0.108750;0.756841
0.110000;0.757727
0.111250;0.757727
0.112500;0.761494
0.113750;0.758613
0.115000;0.757062
0.116250;0.760386
0.117500;0.760386
0.118750;0.762454
0.120000;0.762306
0.121250;0.755807
0.122500;0.758613
0.123750;0.758613
