0.000000;0.817178
0.001250;1.653337
0.002500;1.670840
0.003750;1.670027
0.005000;1.670027
0.006250;1.670027
0.007500;1.669880
0.008750;1.669880
0.010000;1.669954
0.011250;1.670027
0.012500;1.670027
0.013750;1.669954
0.015000;1.669954
0.016250;1.670027
0.017500;1.670027
0.018750;1.670027
0.020000;1.669880
0.021250;1.289908
0.022500;0.223699
0.023750;0.132048
0.025000;0.132048
0.026250;0.883424
0.027500;0.823604
0.028750;0.571397
0.030000;0.613198
0.031250;0.613198
0.032500;0.694805
0.033750;0.673757
0.035000;0.646431
0.036250;0.658100
0.037500;0.658100
0.038750;0.671910
0.040000;0.665116
0.041250;0.659134
0.042500;0.663196
0.043750;0.663196
0.045000;0.665411
0.046250;0.664008
0.047500;0.660020
0.048750;0.660020
0.050000;0.659946
0.051250;0.660463
0.052500;0.660316
0.053750;0.662310
0.055000;0.662310
0.056250;0.658322
0.057500;0.659577
0.058750;0.663934
0.060000;0.666076
0.061250;0.666076
0.062500;0.662383
0.063750;0.659577
0.065000;0.663860
0.066250;0.661719
0.067500;0.661719
0.068750;0.659060
0.070000;0.659799
0.071250;0.659208
0.072500;0.661719
0.073750;0.661719
0.075000;0.660980
0.076250;0.658839
0.077500;0.664008
0.078750;0.666815
0.080000;0.666815
0.081250;0.661793
0.082500;0.658100
0.083750;0.661128
0.085000;0.666002
0.086250;0.666002
0.087500;0.662974
0.088750;0.657805
0.090000;0.659946
0.091250;0.663048
0.092500;0.663048
0.093750;0.662974
0.095000;0.658765
0.096250;0.659134
0.097500;0.665042
0.098750;0.665042
0.100000;0.666076
0.101250;0.663344
0.102500;0.662531
0.103750;0.664230
0.105000;0.664230
0.106250;0.664156
0.107500;0.664230
0.108750;0.658986
0.110000;0.658248
0.111250;0.658248
0.112500;0.666445
0.113750;0.662014
0.115000;0.656771
0.116250;0.659282
0.117500;0.659282
0.118750;0.666519
0.120000;0.666371
0.121250;0.660759
0.122500;0.661866
0.123750;0.661866
