0.000000;0.834977
0.001250;1.679628
0.002500;1.678890
0.003750;1.678077
0.005000;1.678077
0.006250;1.678004
0.007500;1.678077
0.008750;1.678225
0.010000;1.678151
0.011250;1.678151
0.012500;1.678077
0.013750;1.678077
0.015000;1.678151
0.016250;1.678004
0.017500;1.678004
0.018750;1.677930
0.020000;1.678004
0.021250;1.632437
0.022500;0.721465
0.023750;0.721465
0.025000;0.150511
0.026250;0.775599
0.027500;0.997600
0.028750;0.777593
0.030000;0.777593
0.031250;0.706326
0.032500;0.786234
0.033750;0.809350
0.035000;0.779070
0.036250;0.779070
0.037500;0.770651
0.038750;0.782468
0.040000;0.787563
0.041250;0.782468
0.042500;0.782468
0.043750;0.782763
0.045000;0.784314
0.046250;0.782911
0.047500;0.782098
0.048750;0.782098
0.050000;0.779661
0.051250;0.779144
0.052500;0.780917
0.053750;0.781360
0.055000;0.781360
0.056250;0.779957
0.057500;0.779883
0.058750;0.782246
0.060000;0.784019
0.061250;0.784019
0.062500;0.784240
0.063750;0.781286
0.065000;0.780474
0.066250;0.786382
0.067500;0.786382
0.068750;0.786825
0.070000;0.779218
0.071250;0.778036
0.072500;0.783206
0.073750;0.783206
0.075000;0.782689
0.076250;0.783354
0.077500;0.782689
0.078750;0.780991
0.080000;0.780991
0.081250;0.782689
0.082500;0.781508
0.083750;0.782468
0.085000;0.782468
0.086250;0.782468
0.087500;0.784757
0.088750;0.784757
0.090000;0.780547
0.091250;0.779587
0.092500;0.779587
0.093750;0.781655
0.095000;0.782615
0.096250;0.779144
0.097500;0.778110
0.098750;0.778110
0.100000;0.781138
0.101250;0.784536
0.102500;0.783723
0.103750;0.782025
0.105000;0.782025
0.106250;0.782837
0.107500;0.782615
0.108750;0.783058
0.110000;0.781212
0.111250;0.781212
0.112500;0.779514
0.113750;0.784388
0.115000;0.783280
0.116250;0.781729
0.117500;0.781729
0.118750;0.782172
0.120000;0.778480
0.121250;0.779809
0.122500;0.784240
0.123750;0.784240
