0.000000;0.830398
0.001250;1.670397
0.002500;1.678668
0.003750;1.678077
0.005000;1.678077
0.006250;1.678004
0.007500;1.678004
0.008750;1.678077
0.010000;1.678004
0.011250;1.678004
0.012500;1.678004
0.013750;1.678077
0.015000;1.678004
0.016250;1.678004
0.017500;1.678004
0.018750;1.678151
0.020000;1.678004
0.021250;1.677930
0.022500;0.907057
0.023750;0.907057
0.025000;0.140911
0.026250;0.581072
0.027500;1.007939
0.028750;0.844430
0.030000;0.844430
0.031250;0.702042
0.032500;0.764891
0.033750;0.808464
0.035000;0.789262
0.036250;0.789262
0.037500;0.776412
0.038750;0.780031
0.040000;0.781877
0.041250;0.781581
0.042500;0.781581
0.043750;0.783354
0.045000;0.779735
0.046250;0.779366
0.047500;0.785939
0.048750;0.785939
0.050000;0.784388
0.051250;0.781138
0.052500;0.785791
0.053750;0.786234
0.055000;0.782763
0.056250;0.782763
0.057500;0.781729
0.058750;0.780769
0.060000;0.779809
0.061250;0.782763
0.062500;0.782763
0.063750;0.782098
0.065000;0.779144
0.066250;0.780547
0.067500;0.783797
0.068750;0.783797
0.070000;0.784979
0.071250;0.782394
0.072500;0.779366
0.073750;0.781064
0.075000;0.781064
0.076250;0.782172
0.077500;0.780695
0.078750;0.782468
0.080000;0.782172
0.081250;0.782172
0.082500;0.781803
0.083750;0.782985
0.085000;0.780178
0.086250;0.780031
0.087500;0.780031
0.088750;0.785126
0.090000;0.784979
0.091250;0.781212
0.092500;0.781729
0.093750;0.781729
0.095000;0.784905
0.096250;0.784019
0.097500;0.780031
0.098750;0.781286
0.100000;0.781286
0.101250;0.779809
0.102500;0.780178
0.103750;0.782098
0.105000;0.779440
0.106250;0.779440
0.107500;0.783132
0.108750;0.784092
0.110000;0.783428
0.111250;0.780326
0.112500;0.780326
0.113750;0.778923
0.115000;0.785200
0.116250;0.783871
0.117500;0.778627
0.118750;0.778627
0.120000;0.780917
0.121250;0.782394
0.122500;0.781508
0.123750;0.781877
