0.000000;1.403051
0.001250;1.403051
0.002500;1.670766
0.003750;1.670101
0.005000;1.670027
0.006250;1.670101
0.007500;1.670101
0.008750;1.670101
0.010000;1.670027
0.011250;1.670027
0.012500;1.670027
0.013750;1.670027
0.015000;1.670175
0.016250;1.670175
0.017500;1.670027
0.018750;1.379270
0.020000;1.379270
0.021250;0.291939
0.022500;0.083306
0.023750;0.865256
0.025000;0.843248
0.026250;0.843248
0.027500;0.583140
0.028750;0.608914
0.030000;0.690743
0.031250;0.676268
0.032500;0.676268
0.033750;0.650862
0.035000;0.656549
0.036250;0.664968
0.037500;0.665559
0.038750;0.665559
0.040000;0.664082
0.041250;0.664377
0.042500;0.661202
0.043750;0.662753
0.045000;0.662753
0.046250;0.663860
0.047500;0.659208
0.048750;0.658026
0.050000;0.660833
0.051250;0.660833
0.052500;0.663417
0.053750;0.662310
0.055000;0.660463
0.056250;0.659725
0.057500;0.659725
0.058750;0.663934
0.060000;0.666962
0.061250;0.663048
0.062500;0.659355
0.063750;0.659355
0.065000;0.662088
0.066250;0.668218
0.067500;0.665485
0.068750;0.656106
0.070000;0.656106
0.071250;0.657361
0.072500;0.664747
0.073750;0.663048
0.075000;0.657657
0.076250;0.657657
0.077500;0.658174
0.078750;0.665264
0.080000;0.666815
0.081250;0.662236
0.082500;0.662236
0.083750;0.658986
0.085000;0.661571
0.086250;0.665928
0.087500;0.660685
0.088750;0.660685
0.090000;0.656918
0.091250;0.660906
0.092500;0.661276
0.093750;0.660685
0.095000;0.660685
0.096250;0.661276
0.097500;0.663860
0.098750;0.662531
0.100000;0.662753
0.101250;0.662753
0.102500;0.664230
0.103750;0.659282
0.105000;0.661497
0.106250;0.661497
0.107500;0.663934
0.108750;0.658839
0.110000;0.656549
0.111250;0.660463
0.112500;0.660463
0.113750;0.662679
0.115000;0.659208
0.116250;0.656697
0.117500;0.661793
0.118750;0.661793
0.120000;0.666445
0.121250;0.661349
0.122500;0.661571
0.123750;0.664894
