0.000000;1.482664
0.001250;1.670988
0.002500;1.670988
0.003750;1.670101
0.005000;1.669880
0.006250;1.669954
0.007500;1.670027
0.008750;1.670027
0.010000;1.669954
0.011250;1.669954
0.012500;1.669954
0.013750;1.669954
0.015000;1.669954
0.016250;1.670027
0.017500;1.669880
0.018750;1.669880
0.020000;0.791330
0.021250;0.791330
0.022500;-0.103246
0.023750;0.430634
0.025000;0.939552
0.026250;0.719176
0.027500;0.719176
0.028750;0.566449
0.030000;0.651084
0.031250;0.694583
0.032500;0.663934
0.033750;0.663934
0.035000;0.654407
0.036250;0.664377
0.037500;0.664377
0.038750;0.662383
0.040000;0.662383
0.041250;0.665781
0.042500;0.664230
0.043750;0.657657
0.045000;0.657657
0.046250;0.657066
0.047500;0.663860
0.048750;0.663860
0.050000;0.656475
0.051250;0.656475
0.052500;0.658100
0.053750;0.664968
0.055000;0.667553
0.056250;0.663270
0.057500;0.663270
0.058750;0.656623
0.060000;0.661793
0.061250;0.668956
0.062500;0.663713
0.063750;0.663713
0.065000;0.658617
0.066250;0.660242
0.067500;0.662162
0.068750;0.663565
0.070000;0.663565
0.071250;0.659577
0.072500;0.658986
0.073750;0.665264
0.075000;0.666224
0.076250;0.666224
0.077500;0.663639
0.078750;0.662162
0.080000;0.665042
0.081250;0.664673
0.082500;0.664673
0.083750;0.659134
0.085000;0.656328
0.086250;0.659134
0.087500;0.664230
0.088750;0.664230
0.090000;0.663860
0.091250;0.658469
0.092500;0.659134
0.093750;0.665338
0.095000;0.665338
0.096250;0.666076
0.097500;0.661866
0.098750;0.659799
0.100000;0.664525
0.101250;0.664525
0.102500;0.665116
0.103750;0.660611
0.105000;0.658765
0.106250;0.663048
0.107500;0.663048
0.108750;0.666667
0.110000;0.660833
0.111250;0.658617
0.112500;0.663713
0.113750;0.663713
0.115000;0.665116
0.116250;0.664082
0.117500;0.660463
0.118750;0.659872
0.120000;0.659872
0.121250;0.664673
0.122500;0.664673
0.123750;0.659134
