0.000000;0.832170
0.001250;1.671357
0.002500;1.674532
0.003750;1.674532
0.005000;1.673794
0.006250;1.673720
0.007500;1.673720
0.008750;1.673646
0.010000;1.673646
0.011250;1.673646
0.012500;1.673646
0.013750;1.673646
0.015000;1.673646
0.016250;1.673646
0.017500;1.673646
0.018750;1.673646
0.020000;1.482590
0.021250;0.512167
0.022500;0.512167
0.023750;0.122743
0.025000;0.742587
0.026250;0.821019
0.027500;0.609283
0.028750;0.603671
0.030000;0.603671
0.031250;0.674274
0.032500;0.665559
0.033750;0.644585
0.035000;0.656549
0.036250;0.656549
0.037500;0.660611
0.038750;0.654333
0.040000;0.649902
0.041250;0.653152
0.042500;0.653152
0.043750;0.657731
0.045000;0.654038
0.046250;0.650567
0.047500;0.653226
0.048750;0.653226
0.050000;0.656032
0.051250;0.653373
0.052500;0.651527
0.053750;0.656992
0.055000;0.656992
0.056250;0.659429
0.057500;0.656623
0.058750;0.656549
0.060000;0.656697
0.061250;0.656697
0.062500;0.658839
0.063750;0.657583
0.065000;0.651601
0.066250;0.652192
0.067500;0.652192
0.068750;0.656697
0.070000;0.655072
0.071250;0.654777
0.072500;0.654850
0.073750;0.654850
0.075000;0.654777
0.076250;0.658912
0.077500;0.659725
0.078750;0.653300
0.080000;0.649164
0.081250;0.649164
0.082500;0.658248
0.083750;0.660537
0.085000;0.653669
0.086250;0.651896
0.087500;0.651896
0.088750;0.653595
0.090000;0.658395
0.091250;0.654850
0.092500;0.648942
0.093750;0.648942
0.095000;0.653521
0.096250;0.659725
0.097500;0.657952
0.098750;0.653743
0.100000;0.653743
0.101250;0.653226
0.102500;0.657731
0.103750;0.657952
0.105000;0.650050
0.106250;0.650050
0.107500;0.649238
0.108750;0.658100
0.110000;0.657509
0.111250;0.649459
0.112500;0.649459
0.113750;0.648868
0.115000;0.656106
0.116250;0.661423
0.117500;0.657657
0.118750;0.657657
0.120000;0.651749
0.121250;0.651749
0.122500;0.660020
0.123750;0.659282
