0.000000;0.833943
0.001250;1.674606
0.002500;1.674606
0.003750;1.674237
0.005000;1.673572
0.006250;1.673572
0.007500;1.673572
0.008750;1.673572
0.010000;1.673646
0.011250;1.673646
0.012500;1.673646
0.013750;1.673720
0.015000;1.673720
0.016250;1.673720
0.017500;1.673646
0.018750;1.673646
0.020000;1.673646
0.021250;1.673646
0.022500;1.102323
0.023750;0.189653
0.025000;0.305011
0.026250;0.841180
0.027500;0.755068
0.028750;0.755068
0.030000;0.581441
0.031250;0.626713
0.032500;0.677745
0.033750;0.663048
0.035000;0.663048
0.036250;0.650272
0.037500;0.654629
0.038750;0.658248
0.040000;0.654333
0.041250;0.654333
0.042500;0.656475
0.043750;0.655884
0.045000;0.649828
0.046250;0.652856
0.047500;0.652856
0.048750;0.654703
0.050000;0.654481
0.051250;0.651158
0.052500;0.650272
0.053750;0.650272
0.055000;0.656992
0.056250;0.659799
0.057500;0.656918
0.058750;0.653078
0.060000;0.653078
0.061250;0.653964
0.062500;0.657878
0.063750;0.654407
0.065000;0.649976
0.066250;0.649976
0.067500;0.653078
0.068750;0.654850
0.070000;0.653447
0.071250;0.653521
0.072500;0.653521
0.073750;0.656254
0.075000;0.658100
0.076250;0.657435
0.077500;0.655072
0.078750;0.652783
0.080000;0.652783
0.081250;0.655589
0.082500;0.659429
0.083750;0.653300
0.085000;0.649681
0.086250;0.649681
0.087500;0.653890
0.088750;0.653817
0.090000;0.655515
0.091250;0.653300
0.092500;0.653300
0.093750;0.651453
0.095000;0.655884
0.096250;0.657066
0.097500;0.655220
0.098750;0.655220
0.100000;0.654186
0.101250;0.659282
0.102500;0.660685
0.103750;0.653004
0.105000;0.653004
0.106250;0.648499
0.107500;0.654481
0.108750;0.659060
0.110000;0.658839
0.111250;0.658839
0.112500;0.652118
0.113750;0.652192
0.115000;0.659282
0.116250;0.657361
0.117500;0.657361
0.118750;0.654112
0.120000;0.653300
0.121250;0.657214
0.122500;0.658765
0.123750;0.653226
