0.000000;0.828773
0.001250;1.675197
0.002500;1.675197
0.003750;1.674385
0.005000;1.673794
0.006250;1.673720
0.007500;1.673720
0.008750;1.673720
0.010000;1.673646
0.011250;1.673720
0.012500;1.673868
0.013750;1.673720
0.015000;1.673720
0.016250;1.673646
0.017500;1.673646
0.018750;1.673646
0.020000;0.978251
0.021250;0.978251
0.022500;0.107308
0.023750;0.385510
0.025000;0.860087
0.026250;0.727448
0.027500;0.577675
0.028750;0.577675
0.030000;0.630184
0.031250;0.680330
0.032500;0.663713
0.033750;0.648056
0.035000;0.648056
0.036250;0.654777
0.037500;0.658986
0.038750;0.660611
0.040000;0.659503
0.041250;0.659503
0.042500;0.649164
0.043750;0.651232
0.045000;0.659429
0.046250;0.654998
0.047500;0.654998
0.048750;0.653595
0.050000;0.651749
0.051250;0.654186
0.052500;0.660316
0.053750;0.660316
0.055000;0.658100
0.056250;0.655515
0.057500;0.654998
0.058750;0.658395
0.060000;0.658395
0.061250;0.656992
0.062500;0.650641
0.063750;0.654112
0.065000;0.657657
0.066250;0.657657
0.067500;0.653521
0.068750;0.651379
0.070000;0.652635
0.071250;0.657435
0.072500;0.659208
0.073750;0.659208
0.075000;0.654924
0.076250;0.653300
0.077500;0.653890
0.078750;0.660094
0.080000;0.660094
0.081250;0.656844
0.082500;0.645102
0.083750;0.649902
0.085000;0.657731
0.086250;0.657731
0.087500;0.655367
0.088750;0.652044
0.090000;0.655294
0.091250;0.658248
0.092500;0.658248
0.093750;0.656180
0.095000;0.655884
0.096250;0.653964
0.097500;0.653964
0.098750;0.653964
0.100000;0.657731
0.101250;0.655515
0.102500;0.650715
0.103750;0.651306
0.105000;0.651306
0.106250;0.656032
0.107500;0.654703
0.108750;0.650936
0.110000;0.651232
0.111250;0.651232
0.112500;0.655072
0.113750;0.657952
0.115000;0.655737
0.116250;0.654333
0.117500;0.654333
0.118750;0.656401
0.120000;0.657805
0.121250;0.653300
0.122500;0.650715
0.123750;0.653300
