0.000000;0.827296
0.001250;1.675123
0.002500;1.675123
0.003750;1.674311
0.005000;1.673572
0.006250;1.673720
0.007500;1.673720
0.008750;1.673720
0.010000;1.673794
0.011250;1.673868
0.012500;1.673794
0.013750;1.673572
0.015000;1.673572
0.016250;1.673572
0.017500;1.673720
0.018750;1.573871
0.020000;0.621765
0.021250;0.621765
0.022500;0.086334
0.023750;0.687936
0.025000;0.846202
0.026250;0.630996
0.027500;0.630996
0.028750;0.591707
0.030000;0.667258
0.031250;0.673978
0.032500;0.649828
0.033750;0.649607
0.035000;0.649607
0.036250;0.653964
0.037500;0.657805
0.038750;0.658543
0.040000;0.651896
0.041250;0.651896
0.042500;0.655072
0.043750;0.658174
0.045000;0.656328
0.046250;0.656475
0.047500;0.656475
0.048750;0.651970
0.050000;0.651453
0.051250;0.655589
0.052500;0.652856
0.053750;0.652856
0.055000;0.650641
0.056250;0.652783
0.057500;0.655811
0.058750;0.658765
0.060000;0.658765
0.061250;0.655589
0.062500;0.654998
0.063750;0.655663
0.065000;0.655811
0.066250;0.655811
0.067500;0.653743
0.068750;0.651306
0.070000;0.653152
0.071250;0.653152
0.072500;0.653152
0.073750;0.655441
0.075000;0.652783
0.076250;0.652266
0.077500;0.657288
0.078750;0.655811
0.080000;0.655811
0.081250;0.650715
0.082500;0.653078
0.083750;0.657214
0.085000;0.656401
0.086250;0.656401
0.087500;0.654038
0.088750;0.650567
0.090000;0.653669
0.091250;0.656549
0.092500;0.656549
0.093750;0.653078
0.095000;0.653743
0.096250;0.653152
0.097500;0.653817
0.098750;0.653817
0.100000;0.659577
0.101250;0.654038
0.102500;0.650272
0.103750;0.655441
0.105000;0.655441
0.106250;0.659577
0.107500;0.654998
0.108750;0.649016
0.110000;0.654260
0.111250;0.654260
0.112500;0.658691
0.113750;0.656771
0.115000;0.652118
0.116250;0.653226
0.117500;0.653226
0.118750;0.658100
0.120000;0.658617
0.121250;0.655072
0.122500;0.653078
0.123750;0.653078
